date,open,high,low,close
2016-07-08,18.8275,18.8795,18.453,18.5037
2016-07-11,18.50675,18.60865,18.35275,18.4677
2016-07-12,18.46765,18.4863,18.26435,18.34195
2016-07-13,18.34165,18.4403,18.25255,18.3695
2016-07-14,18.3691,18.39165,18.20465,18.3525
2016-07-15,18.35255,18.6296,18.31855,18.6015
2016-07-18,18.5153,18.5725,18.3549,18.386
2016-07-19,18.3871,18.6369,18.35305,18.5
2016-07-20,18.502,18.69,18.4566,18.67885
2016-07-21,18.6789,18.696,18.53555,18.5759
2016-07-22,18.57585,18.6388,18.4966,18.55385
2016-07-25,18.54395,18.787,18.5155,18.76985
2016-07-26,18.7698,18.84765,18.71875,18.7766
2016-07-27,18.7763,18.92545,18.7419,18.825
2016-07-28,18.82585,18.9379,18.7572,18.89325
2016-07-29,18.88985,18.9781,18.71605,18.75275
2016-08-01,18.7357,18.8938,18.6514,18.8643
2016-08-02,18.86445,18.97895,18.79395,18.9346
2016-08-03,18.9159,18.99765,18.8767,18.8855
2016-08-04,18.88105,18.93455,18.8013,18.9084
2016-08-05,18.90975,18.94545,18.73045,18.7593
2016-08-08,18.7565,18.7795,18.522,18.553
2016-08-09,18.55335,18.5965,18.3662,18.4364
2016-08-10,18.43715,18.45185,18.28035,18.4171
2016-08-11,18.41655,18.4746,18.15695,18.2299
2016-08-12,18.2297,18.31515,18.1243,18.24875
2016-08-15,18.26575,18.26575,17.99075,18.07815
2016-08-16,18.078,18.1045,17.9014,18.0608
2016-08-17,18.06125,18.33435,18.03555,18.15205
2016-08-18,18.153,18.195,17.99395,18.19045
2016-08-19,18.18825,18.4093,18.17305,18.22005
2016-08-22,18.23385,18.37195,18.21295,18.29525
2016-08-23,18.29325,18.57335,18.203,18.57115
2016-08-24,18.5653,18.6367,18.44125,18.4557
2016-08-25,18.45515,18.4907,18.36,18.36665
2016-08-26,18.36665,18.608,18.1669,18.6015
2016-08-29,18.5899,18.6532,18.51365,18.62525
2016-08-30,18.62525,18.8544,18.5727,18.81365
2016-08-31,18.8139,18.8963,18.76075,18.78245
2016-09-01,18.78425,18.9295,18.7452,18.74815
2016-09-02,18.748,18.81905,18.54105,18.594
2016-09-05,18.57815,18.579,18.4546,18.56015
2016-09-06,18.5645,18.60835,18.25745,18.27625
2016-09-07,18.2812,18.432,18.25855,18.38235
2016-09-08,18.38725,18.7061,18.26455,18.6756
2016-09-09,18.67555,18.92555,18.65365,18.90055
2016-09-12,18.8325,19.1879,18.8038,18.8139
2016-09-13,18.8168,19.21575,18.80395,19.0862
2016-09-14,19.0901,19.2883,19.0046,19.2523
2016-09-15,19.27385,19.39365,19.1522,19.34825
2016-09-16,19.345,19.777,19.268,19.60865
2016-09-19,19.61555,19.7015,19.4669,19.68945
2016-09-20,19.69125,19.90345,19.6025,19.8116
2016-09-21,19.8108,19.91175,19.65925,19.7446
2016-09-22,19.7398,19.75645,19.5057,19.61825
2016-09-23,19.618,19.8368,19.604,19.78845
2016-09-26,19.78575,19.92435,19.7372,19.87765
2016-09-27,19.87755,19.935,19.3805,19.3886
2016-09-28,19.38945,19.55875,19.325,19.37605
2016-09-29,19.3771,19.6316,19.3264,19.51985
2016-09-30,19.5211,19.66865,19.2998,19.38475
2016-10-03,19.38245,19.4225,19.19845,19.28455
2016-10-04,19.284,19.40695,19.15365,19.32035
2016-10-05,19.32455,19.37935,19.19875,19.211
2016-10-06,19.21075,19.29995,19.1998,19.2359
2016-10-07,19.2356,19.3807,19.183,19.2832
2016-10-10,18.98295,19.076,18.79,18.92145
2016-10-11,18.92945,19.0013,18.8285,18.91435
2016-10-12,18.9139,19.0085,18.8425,18.9235
2016-10-13,18.9198,19.0976,18.891,18.927
2016-10-14,18.92685,19.05135,18.8428,19.0072
2016-10-17,19.0075,19.0538,18.8516,18.8655
2016-10-18,18.8713,18.8782,18.5953,18.6195
2016-10-19,18.61975,18.69005,18.5088,18.51915
2016-10-20,18.52345,18.66775,18.4541,18.6199
2016-10-21,18.6182,18.71825,18.573,18.595
2016-10-24,18.59765,18.634,18.5062,18.55315
2016-10-25,18.5536,18.5665,18.4755,18.52025
2016-10-26,18.5203,18.7376,18.5005,18.68535
2016-10-27,18.6879,18.87845,18.68675,18.8399
2016-10-28,18.8398,19.10255,18.69385,18.99275
2016-10-31,19.0425,19.05125,18.7877,18.86235
2016-11-01,18.8648,19.26975,18.77585,19.18725
2016-11-02,19.20035,19.4695,19.1675,19.3681
2016-11-03,19.3672,19.54805,19.1124,19.17665
2016-11-04,19.1767,19.26135,18.932,19.0176
2016-11-07,18.6607,18.7298,18.5538,18.5928
2016-11-08,18.59355,18.668,18.30105,18.31985
2016-11-09,18.31945,20.7852,18.15815,19.84625
2016-11-10,19.84645,20.7502,19.7217,20.5755
2016-11-11,20.57665,21.38865,20.5031,20.77105
2016-11-14,20.6772,21.10605,20.61115,20.6981
2016-11-15,20.69425,20.74935,20.20285,20.2682
2016-11-16,20.2731,20.52774,20.15154,20.20792
2016-11-17,20.21255,20.46475,20.1284,20.43321
2016-11-18,20.36965,20.75,20.18892,20.643
2016-11-21,20.58255,20.6654,20.41253,20.44462
2016-11-22,20.46277,20.63696,20.2809,20.59565
2016-11-23,20.60304,20.77478,20.27443,20.6449
2016-11-24,20.6465,20.7983,20.5455,20.74129
2016-11-25,20.74145,20.76548,20.56127,20.6505
2016-11-28,20.65805,20.78918,20.50159,20.63322
2016-11-29,20.65365,20.7238,20.57931,20.6313
2016-11-30,20.63135,20.68114,20.44495,20.638
2016-12-01,20.5723,20.8846,20.47202,20.77835
2016-12-02,20.7787,20.85584,20.55239,20.63065
2016-12-05,20.63,20.74365,20.5448,20.5927
2016-12-06,20.5926,20.5995,20.3142,20.38565
2016-12-07,20.3853,20.41783,20.22265,20.3386
2016-12-08,20.38555,20.4924,20.28095,20.316
2016-12-09,20.3214,20.4961,20.28475,20.39665
2016-12-12,20.3728,20.3935,20.14232,20.2158
2016-12-13,20.21615,20.30025,20.18515,20.2813
2016-12-14,20.23,20.49635,20.1794,20.47045
2016-12-15,20.47,20.69385,20.30381,20.32895
2016-12-16,20.32895,20.48725,20.30515,20.4284
2016-12-19,20.4572,20.56536,20.36831,20.38204
2016-12-20,20.39025,20.7285,20.35741,20.4566
2016-12-21,20.45575,20.59765,20.41805,20.55985
2016-12-22,20.5605,20.84045,20.54575,20.7568
2016-12-23,20.75833,20.80255,20.5885,20.59665
2016-12-26,20.617,20.73485,20.46,20.6327
2016-12-27,20.6329,20.7799,20.58685,20.75585
2016-12-28,20.75815,20.79423,20.69781,20.7581
2016-12-29,20.7584,20.7584,20.64083,20.72958
2016-12-30,20.72925,20.74685,20.58242,20.732
2017-01-02,20.6728,20.76615,20.6728,20.721
2017-01-03,20.73585,21.12782,20.67938,21.11115
2017-01-04,21.11045,21.62466,21.01715,21.44657
2017-01-05,21.4375,21.61795,21.12556,21.42172
2017-01-06,21.41182,21.4765,21.20735,21.2335
2017-01-09,21.2675,21.39111,21.21215,21.38094
2017-01-10,21.3785,21.83974,21.35804,21.79654
2017-01-11,21.80966,22.04,21.70825,21.86028
2017-01-12,21.858,21.97125,21.57155,21.784
2017-01-13,21.91825,21.91825,21.4751,21.478
2017-01-16,21.5149,21.74545,21.4968,21.73675
2017-01-17,21.7422,21.7426,21.473,21.50953
2017-01-18,21.50922,22.01125,21.49401,21.94085
2017-01-19,21.941,22.0388,21.81045,21.95625
2017-01-20,21.9586,21.99217,21.52835,21.5955
2017-01-23,21.5675,21.5783,21.26458,21.392
2017-01-24,21.3868,21.53438,21.2475,21.52525
2017-01-25,21.52934,21.5944,20.9304,21.0635
2017-01-26,21.07428,21.36284,20.86402,21.20765
2017-01-27,21.218,21.38071,20.85056,20.889
2017-01-30,20.8785,20.93639,20.65452,20.7885
2017-01-31,20.73925,20.89535,20.66278,20.833
2017-02-01,20.83695,20.84775,20.6582,20.70437
2017-02-02,20.7085,20.74755,20.43634,20.55925
2017-02-03,20.55905,20.60505,20.28297,20.36845
2017-02-06,20.3723,20.6507,20.3085,20.5539
2017-02-07,20.56851,20.748,20.5401,20.62165
2017-02-08,20.60275,20.69025,20.4411,20.47843
2017-02-09,20.47934,20.53945,20.3009,20.35055
2017-02-10,20.35057,20.4078,20.2456,20.3397
2017-02-13,20.2975,20.39102,20.26638,20.28335
2017-02-14,20.2809,20.4247,20.19985,20.26075
2017-02-15,20.26645,20.45323,20.2376,20.28095
2017-02-16,20.2839,20.41705,20.25035,20.3665
2017-02-17,20.38354,20.54925,20.37225,20.424
2017-02-20,20.418,20.54287,20.3648,20.3723
2017-02-21,20.36752,20.48451,19.92813,20.01275
2017-02-22,20.00909,20.09827,19.83787,19.906
2017-02-23,19.90645,19.985,19.60836,19.66808
2017-02-24,19.67785,19.91625,19.6345,19.91005
2017-02-27,19.8797,19.9773,19.73325,19.9147
2017-02-28,19.91321,20.1197,19.85593,20.11565
2017-03-01,20.11605,20.1673,19.7099,19.81049
2017-03-02,19.80892,20.03012,19.78472,19.99685
2017-03-03,20.00405,20.09725,19.492,19.516
2017-03-06,19.5152,19.6394,19.43445,19.62055
2017-03-07,19.61341,19.6539,19.4299,19.49415
2017-03-08,19.49543,19.69945,19.44547,19.6725
2017-03-09,19.67095,19.90341,19.64979,19.8345
2017-03-10,19.83753,20.14531,19.5686,19.60925
2017-03-13,19.63263,19.6573,19.5414,19.61776
2017-03-14,19.6186,19.72154,19.57185,19.67008
2017-03-15,19.66995,19.68307,19.19506,19.22025
2017-03-16,19.22085,19.2669,19.04903,19.26552
2017-03-17,19.26489,19.27885,19.06545,19.0795
2017-03-20,19.09875,19.1853,18.97445,19.00745
2017-03-21,19.00356,19.158,18.93055,19.1015
2017-03-22,19.09157,19.23934,19.02005,19.02461
2017-03-23,19.02557,19.11897,18.9154,18.92978
2017-03-24,18.9303,19.02575,18.7486,19.02575
2017-03-27,18.765,18.96607,18.75446,18.89326
2017-03-28,18.89375,19.0337,18.81085,19.02824
2017-03-29,19.03171,19.03764,18.68667,18.70548
2017-03-30,18.7107,18.87755,18.61526,18.7255
2017-03-31,18.71299,18.85945,18.66217,18.725
2017-04-03,18.7148,18.89145,18.66615,18.86925
2017-04-04,18.86925,18.94455,18.66805,18.82408
2017-04-05,18.83324,18.93785,18.68545,18.83307
2017-04-06,18.8297,18.89995,18.71198,18.75228
2017-04-07,18.7475,18.8817,18.6136,18.66525
2017-04-10,18.6566,18.7482,18.6154,18.68106
2017-04-11,18.68117,18.82155,18.67547,18.7821
2017-04-12,18.77402,18.8132,18.5455,18.5507
2017-04-13,18.5508,18.64225,18.50685,18.58179
2017-04-14,18.57818,18.60643,18.4834,18.524
2017-04-17,18.5414,18.59815,18.4936,18.49787
2017-04-18,18.49845,18.61831,18.4545,18.58821
2017-04-19,18.59121,18.8941,18.5781,18.83465
2017-04-20,18.83618,18.8827,18.7503,18.78764
2017-04-21,18.7888,18.88876,18.77985,18.805
2017-04-24,18.615,18.7385,18.47018,18.7323
2017-04-25,18.73059,18.9993,18.70215,18.86427
2017-04-26,18.8775,19.2968,18.85658,19.18532
2017-04-27,19.19202,19.2325,18.89765,19.02597
2017-04-28,19.02575,19.09606,18.81115,18.823
2017-05-01,18.82,18.85735,18.72421,18.74116
2017-05-02,18.73425,18.83923,18.66885,18.76907
2017-05-03,18.78908,18.87193,18.72725,18.87193
2017-05-04,18.86586,19.08925,18.8345,19.05066
2017-05-05,19.04394,19.1285,18.95355,18.9977
2017-05-08,18.92255,19.21274,18.90961,19.20754
2017-05-09,19.2077,19.26155,19.10185,19.1704
2017-05-10,19.1717,19.18674,18.93624,19.01406
2017-05-11,19.01253,19.0378,18.8289,18.83173
2017-05-12,18.83426,18.90185,18.73055,18.82105
2017-05-15,18.76208,18.80169,18.62855,18.70474
2017-05-16,18.70551,18.75761,18.58888,18.63978
2017-05-17,18.63995,18.78585,18.60075,18.78492
2017-05-18,18.78584,19.2121,18.75765,18.83897
2017-05-19,18.85,18.8646,18.62555,18.7177
2017-05-22,18.716,18.7532,18.55607,18.66181
2017-05-23,18.66257,18.71885,18.57045,18.6328
2017-05-24,18.6313,18.6972,18.43499,18.43499
2017-05-25,18.439,18.54875,18.34123,18.50873
2017-05-26,18.50637,18.53174,18.41829,18.50825
2017-05-29,18.4943,18.55174,18.4508,18.47408
2017-05-30,18.47625,18.7108,18.4679,18.70251
2017-05-31,18.70027,18.77235,18.61175,18.61969
2017-06-01,18.624,18.6658,18.55235,18.64265
2017-06-02,18.64473,18.73834,18.55709,18.68805
2017-06-05,18.6975,18.82368,18.32105,18.34279
2017-06-06,18.34275,18.43129,18.20684,18.23861
2017-06-07,18.22607,18.29505,18.16443,18.22447
2017-06-08,18.23982,18.26007,18.16275,18.195
2017-06-09,18.2,18.24385,18.1096,18.1668
2017-06-12,18.15956,18.20955,18.1089,18.13149
2017-06-13,18.12689,18.1613,18.02855,18.0523
2017-06-14,18.04905,18.06438,17.90101,17.91985
2017-06-15,17.9195,18.15598,17.918,18.03889
2017-06-16,18.04212,18.0909,17.89946,17.9117
2017-06-19,17.9208,18.00525,17.90311,17.9576
2017-06-20,17.95954,18.23574,17.9293,18.19373
2017-06-21,18.19205,18.31365,18.12127,18.23881
2017-06-22,18.24188,18.25504,18.03065,18.11147
2017-06-23,18.10894,18.16249,17.93945,18.00705
2017-06-26,18.002,18.0167,17.81335,17.87034
2017-06-27,17.85883,18.06975,17.8233,17.99042
2017-06-28,17.9887,18.0816,17.84065,17.84515
2017-06-29,17.85825,18.1304,17.8075,18.042
2017-06-30,18.05652,18.16007,17.96853,18.12505
2017-07-03,18.1014,18.2496,18.0862,18.2272
2017-07-04,18.23275,18.2653,18.1691,18.19625
2017-07-05,18.19769,18.40601,18.16076,18.3024
2017-07-06,18.30348,18.40572,18.2196,18.25775
2017-07-07,18.26355,18.3142,18.06835,18.092
2017-07-10,18.0863,18.09595,17.88824,17.95585
2017-07-11,17.95601,18.05304,17.90043,17.91585
2017-07-12,17.91084,17.9511,17.73176,17.7795
2017-07-13,17.78465,17.8097,17.6693,17.68305
2017-07-14,17.69443,17.72115,17.53061,17.55945
2017-07-17,17.59515,17.62023,17.5311,17.58767
2017-07-18,17.58626,17.598,17.46898,17.477
2017-07-19,17.47496,17.568,17.45123,17.555
2017-07-20,17.5658,17.64751,17.48392,17.4885
2017-07-21,17.4872,17.65525,17.47946,17.65005
2017-07-24,17.62255,17.7695,17.59122,17.72605
2017-07-25,17.72533,17.8079,17.6756,17.77275
2017-07-26,17.77065,17.80635,17.58277,17.5899
2017-07-27,17.60155,17.76625,17.5577,17.72475
2017-07-28,17.72704,17.8431,17.67522,17.77705
2017-07-31,17.7793,17.89365,17.7406,17.80275
2017-08-01,17.79892,17.8968,17.7365,17.88865
2017-08-02,17.86515,17.96665,17.78205,17.82375
2017-08-03,17.81227,17.89476,17.78585,17.84119
2017-08-04,17.84125,17.90722,17.79412,17.89765
2017-08-07,17.88005,17.99095,17.8561,17.9293
2017-08-08,17.92557,17.95825,17.84186,17.85275
2017-08-09,17.85448,18.05745,17.84538,17.946
2017-08-10,17.94383,17.9889,17.86795,17.97271
2017-08-11,17.97542,18.0356,17.77888,17.8298
2017-08-14,17.83285,17.83285,17.73328,17.7672
2017-08-15,17.77352,17.88485,17.7557,17.81007
2017-08-16,17.80765,17.8278,17.6605,17.66375
2017-08-17,17.65947,17.8768,17.63977,17.85188
2017-08-18,17.84913,17.9363,17.68845,17.70355
2017-08-21,17.71193,17.7585,17.63478,17.6555
2017-08-22,17.65371,17.69225,17.60961,17.6644
2017-08-23,17.66025,17.8464,17.65026,17.6831
2017-08-24,17.67445,17.74305,17.63795,17.72655
2017-08-25,17.72812,17.73318,17.574,17.6192
2017-08-28,17.6515,17.87786,17.6173,17.8727
2017-08-29,17.87502,17.9754,17.81561,17.8435
2017-08-30,17.84258,17.89883,17.71255,17.71665
2017-08-31,17.71503,17.89632,17.7143,17.8838
2017-09-01,17.8895,17.90835,17.75595,17.8132
2017-09-04,17.8828,17.92613,17.8033,17.8724
2017-09-05,17.8724,17.96965,17.76805,17.89555
2017-09-06,17.89775,17.9117,17.756,17.78124
2017-09-07,17.78901,17.79669,17.64405,17.672
2017-09-08,17.675,17.75672,17.6124,17.71025
2017-09-11,17.70505,17.7374,17.62765,17.6778
2017-09-12,17.6723,17.8153,17.6558,17.72811
2017-09-13,17.73055,17.81125,17.70165,17.74275
2017-09-14,17.75056,17.82803,17.635,17.66435
2017-09-15,17.66775,17.7313,17.63,17.6577
2017-09-18,17.6793,17.78015,17.61062,17.7598
2017-09-19,17.76447,17.8487,17.72455,17.7995
2017-09-20,17.79725,17.8574,17.635,17.76975
2017-09-21,17.77395,17.911,17.76905,17.8781
2017-09-22,17.8899,17.9001,17.72606,17.7427
2017-09-25,17.75255,17.93563,17.73637,17.9229
2017-09-26,17.92398,18.04383,17.8794,17.95398
2017-09-27,17.95048,18.2156,17.9323,18.2048
2017-09-28,18.2095,18.30105,18.1381,18.16221
2017-09-29,18.15253,18.2645,18.08805,18.25205
2017-10-02,18.24865,18.3366,18.20485,18.23039
2017-10-03,18.22775,18.31325,18.1878,18.222
2017-10-04,18.2145,18.29149,18.1403,18.28973
2017-10-05,18.27766,18.49965,18.2263,18.49137
2017-10-06,18.49325,18.62795,18.47885,18.53565
2017-10-09,18.56,18.702,18.54546,18.67263
2017-10-10,18.67236,18.8523,18.55315,18.81633
2017-10-11,18.831,18.83575,18.6826,18.71786
2017-10-12,18.71548,18.9147,18.686,18.8923
2017-10-13,18.90899,18.99275,18.82579,18.912
2017-10-16,18.937,19.13885,18.9114,19.03369
2017-10-17,19.033,19.15327,18.72739,18.78239
2017-10-18,18.78572,18.92915,18.7228,18.85855
2017-10-19,18.86725,18.895,18.7675,18.80855
2017-10-20,18.80596,19.0567,18.7837,18.99135
2017-10-23,19.0029,19.1051,18.9551,19.08225
2017-10-24,19.07106,19.25345,19.049,19.2313
2017-10-25,19.23263,19.2811,18.98149,19.0395
2017-10-26,19.04037,19.22235,18.95278,19.202
2017-10-27,19.19,19.33047,19.09925,19.13585
2017-10-30,19.1475,19.30776,19.06205,19.24685
2017-10-31,19.2375,19.28355,19.10534,19.14775
2017-11-01,19.15425,19.2142,19.0498,19.07238
2017-11-02,19.07225,19.1214,18.91158,18.98487
2017-11-03,18.9825,19.23956,18.96404,19.2022
2017-11-06,19.1758,19.1988,19.01399,19.019
2017-11-07,19.0189,19.21165,19.0185,19.15237
2017-11-08,19.152,19.16245,19.0468,19.0899
2017-11-09,19.0899,19.16955,19.02505,19.05022
2017-11-10,19.0372,19.1267,19.00015,19.112
2017-11-13,19.1122,19.1977,19.08768,19.1297
2017-11-14,19.1297,19.1884,19.04916,19.16545
2017-11-15,19.1654,19.374,19.1033,19.25105
2017-11-16,19.25155,19.2575,19.04335,19.0564
2017-11-17,19.0544,19.114,18.89956,18.91445
2017-11-20,18.932,19.0578,18.91985,18.99775
2017-11-21,18.9963,19.0439,18.7701,18.77495
2017-11-22,18.774,18.8407,18.6035,18.63725
2017-11-23,18.63375,18.68935,18.59755,18.62515
2017-11-24,18.64175,18.68325,18.5176,18.5499
2017-11-27,18.5691,18.6073,18.44762,18.58985
2017-11-28,18.59095,18.66765,18.52445,18.5423
2017-11-29,18.5393,18.57592,18.48875,18.56465
2017-11-30,18.56225,18.6773,18.5188,18.6284
2017-12-01,18.6425,18.71939,18.5551,18.62645
2017-12-04,18.6426,18.7095,18.5991,18.61325
2017-12-05,18.6135,18.7864,18.5755,18.7638
2017-12-06,18.7638,18.9226,18.7348,18.863
2017-12-07,18.8597,18.99192,18.85495,18.96845
2017-12-08,18.9665,18.974,18.8652,18.92005
2017-12-11,18.93665,19.06451,18.90622,19.056
2017-12-12,19.06025,19.2263,19.04445,19.18285
2017-12-13,19.1829,19.2263,18.98823,19.0083
2017-12-14,19.0095,19.1585,18.9755,19.12895
2017-12-15,19.12865,19.1823,19.0739,19.11505
2017-12-18,19.14,19.14,19.00035,19.084
2017-12-19,19.0807,19.2436,19.0392,19.21425
2017-12-20,19.2125,19.27545,19.17505,19.22375
2017-12-21,19.22375,19.53815,19.22136,19.46845
2017-12-22,19.4605,19.76185,19.44175,19.749
2017-12-25,19.73525,19.76006,19.58735,19.7352
2017-12-26,19.73515,19.91065,19.55145,19.86255
2017-12-27,19.86245,19.89275,19.68015,19.68695
2017-12-28,19.687,19.79753,19.6242,19.70935
2017-12-29,19.70935,19.73401,19.55045,19.6726
2018-01-01,19.665,19.665,19.6613,19.66175
2018-01-02,19.66,19.6754,19.44194,19.53635
2018-01-03,19.53785,19.5436,19.33245,19.3455
2018-01-04,19.35,19.38907,19.2094,19.289
2018-01-05,19.28905,19.40095,19.16215,19.18445
2018-01-08,19.18075,19.29676,19.17155,19.224
2018-01-09,19.2258,19.35052,19.1824,19.24315
2018-01-10,19.24315,19.4156,19.1658,19.29205
2018-01-11,19.29375,19.43472,19.22419,19.27325
2018-01-12,19.269,19.27726,18.98495,19.0369
2018-01-15,19.0458,19.05598,18.78732,18.85415
2018-01-16,18.857,18.89725,18.7477,18.76735
2018-01-17,18.76735,18.8358,18.57955,18.721
2018-01-18,18.7243,18.8095,18.5975,18.60455
2018-01-19,18.6095,18.65995,18.54475,18.6377
2018-01-22,18.609,18.77244,18.56955,18.68535
2018-01-23,18.68535,18.8788,18.67625,18.6987
2018-01-24,18.695,18.7141,18.45135,18.5003
2018-01-25,18.5003,18.64875,18.3027,18.60275
2018-01-26,18.61,18.62397,18.41279,18.4926
2018-01-29,18.49535,18.6828,18.46737,18.60575
2018-01-30,18.612,18.7886,18.5636,18.76755
2018-01-31,18.755,18.77761,18.5581,18.5971
2018-02-01,18.5984,18.6684,18.31,18.346
2018-02-02,18.34275,18.65835,18.3283,18.59775
2018-02-05,18.60995,18.8563,18.5204,18.786
2018-02-06,18.7893,18.93761,18.57875,18.6025
2018-02-07,18.6035,18.80345,18.59246,18.798
2018-02-08,18.79805,18.9776,18.6907,18.8986
2018-02-09,18.8986,18.96475,18.6695,18.7107
2018-02-12,18.7177,18.73034,18.5841,18.60915
2018-02-13,18.62625,18.67735,18.56895,18.65255
2018-02-14,18.6572,18.78329,18.53607,18.5645
2018-02-15,18.56475,18.57982,18.43275,18.503
2018-02-16,18.50235,18.5492,18.44845,18.5141
2018-02-19,18.53072,18.56759,18.46225,18.5423
2018-02-20,18.53245,18.74045,18.52359,18.7072
2018-02-21,18.714,18.8665,18.60788,18.83425
2018-02-22,18.83095,18.8585,18.5985,18.61205
2018-02-23,18.60325,18.64792,18.5182,18.5444
2018-02-26,18.5823,18.71414,18.5441,18.67795
2018-02-27,18.677,18.84948,18.6393,18.84375
2018-02-28,18.8405,18.87765,18.76665,18.83425
2018-03-01,18.8395,18.94455,18.7798,18.8448
2018-03-02,18.8447,18.97998,18.80079,18.82075
2018-03-05,18.8412,18.963,18.77725,18.79574
2018-03-06,18.7958,18.81225,18.65805,18.74045
2018-03-07,18.7387,18.9084,18.7021,18.71225
2018-03-08,18.71425,18.77145,18.61275,18.6607
2018-03-09,18.66125,18.6785,18.50714,18.6205
2018-03-12,18.63519,18.68705,18.56175,18.58896
2018-03-13,18.5921,18.6447,18.50315,18.6067
2018-03-14,18.60925,18.6309,18.5232,18.58417
2018-03-15,18.5795,18.7491,18.56314,18.70075
2018-03-16,18.70875,18.7652,18.6714,18.68885
2018-03-19,18.71485,18.8463,18.6874,18.7084
2018-03-20,18.7044,18.8077,18.69805,18.767
2018-03-21,18.766,18.78375,18.4069,18.43855
2018-03-22,18.436,18.6685,18.42113,18.64104
2018-03-23,18.64825,18.6891,18.48,18.52325
2018-03-26,18.5325,18.5478,18.2668,18.3372
2018-03-27,18.3393,18.43175,18.30368,18.3889
2018-03-28,18.38115,18.44535,18.19725,18.30495
2018-03-29,18.30425,18.3373,18.1653,18.1869
2018-03-30,18.187,18.1935,18.16005,18.18455
2018-04-02,18.1894,18.35575,18.17509,18.24555
2018-04-03,18.2422,18.265,18.15715,18.2188
2018-04-04,18.2187,18.3439,18.06355,18.1009
2018-04-05,18.09125,18.2283,18.0528,18.20437
2018-04-06,18.207,18.35007,18.18472,18.28745
2018-04-09,18.3075,18.3972,18.21445,18.3505
2018-04-10,18.35865,18.36605,18.24492,18.26325
2018-04-11,18.26675,18.33335,18.17373,18.2285
2018-04-12,18.22925,18.26825,18.09195,18.19055
2018-04-13,18.18755,18.19991,18.0431,18.051
2018-04-16,18.0633,18.09356,17.99045,18.01265
2018-04-17,18.0134,18.06762,17.93967,18.0481
2018-04-18,18.0575,18.11689,17.97466,18.08275
2018-04-19,18.08935,18.48787,18.0581,18.44845
2018-04-20,18.461,18.68955,18.43304,18.53355
2018-04-23,18.52975,18.95435,18.5247,18.94275
2018-04-24,18.93845,18.9619,18.7633,18.8199
2018-04-25,18.8186,19.15175,18.79225,18.84765
2018-04-26,18.85175,18.93352,18.7452,18.812
2018-04-27,18.7875,18.86475,18.60493,18.6168
2018-04-30,18.6375,18.81547,18.6235,18.71445
2018-05-01,18.71575,18.99785,18.6967,18.94712
2018-05-02,18.9545,19.2103,18.8636,19.08265
2018-05-03,19.081,19.20835,18.9532,19.0617
2018-05-04,19.05175,19.29045,19.0359,19.2722
2018-05-07,19.26225,19.53755,19.21875,19.46545
2018-05-08,19.45725,19.6449,19.4172,19.57381
2018-05-09,19.56745,19.70309,19.4911,19.5682
2018-05-10,19.56145,19.5961,19.1991,19.22525
2018-05-11,19.21525,19.4455,19.1514,19.4293
2018-05-14,19.425,19.6293,19.30025,19.62305
2018-05-15,19.62055,19.93485,19.57548,19.69645
2018-05-16,19.6945,19.8075,19.5541,19.5745
2018-05-17,19.5609,19.7588,19.509,19.732
2018-05-18,19.7537,19.98725,19.65345,19.94675
2018-05-21,19.906,20.0385,19.8134,19.82022
2018-05-22,19.81775,19.84875,19.7039,19.77074
2018-05-23,19.7735,19.9899,19.51512,19.63235
2018-05-24,19.6288,19.78534,19.5234,19.57045
2018-05-25,19.5745,19.6722,19.4719,19.55355
2018-05-28,19.55755,19.62765,19.4516,19.59381
2018-05-29,19.5955,19.8834,19.58131,19.83685
2018-05-30,19.8575,19.8769,19.64265,19.726
2018-05-31,19.7363,20.04905,19.72485,19.9082
2018-06-01,19.91,19.9963,19.79585,19.94235
2018-06-04,19.9385,20.10145,19.86185,20.07475
2018-06-05,20.07425,20.47305,20.0601,20.45665
2018-06-06,20.46256,20.48865,20.2187,20.30158
2018-06-07,20.30334,20.65505,20.2897,20.47559
2018-06-08,20.4989,20.65625,20.2494,20.30075
2018-06-11,20.32415,20.60455,20.2764,20.5929
2018-06-12,20.57525,20.72695,20.5192,20.71478
2018-06-13,20.71225,20.836,20.57455,20.6413
2018-06-14,20.65575,20.8952,20.50744,20.889
2018-06-15,20.88025,20.96105,20.61423,20.62775
2018-06-18,20.6292,20.78603,20.505,20.51288
2018-06-19,20.5325,20.7074,20.47915,20.52515
2018-06-20,20.524,20.57641,20.32885,20.35801
2018-06-21,20.35806,20.53074,20.202,20.32447
2018-06-22,20.3074,20.34034,19.99811,20.01
2018-06-25,20.0151,20.1486,19.8822,19.88753
2018-06-26,19.878,19.99945,19.78328,19.95342
2018-06-27,19.9526,20.2431,19.8967,20.17946
2018-06-28,20.1798,20.20825,19.696,19.70796
2018-06-29,19.7189,19.97878,19.56055,19.9071
2018-07-02,19.9163,20.20127,19.64,19.95543
2018-07-03,19.9583,20.0452,19.44225,19.4625
2018-07-04,19.46225,19.56205,19.3755,19.44274
2018-07-05,19.4575,19.46785,19.18291,19.21265
2018-07-06,19.2155,19.28,18.9736,19.04435
2018-07-09,19.0488,19.2423,18.96955,19.22175
2018-07-10,19.18145,19.28595,18.8825,18.9287
2018-07-11,18.9278,19.09505,18.90067,19.0753
