date,open,high,low,close
2018-05-17,6.3685,6.3607,6.3653,6.3634
2018-05-21,6.3679,6.3804,6.3809,6.3779
2018-05-22,6.3791,6.3659,6.371,6.3651
2018-05-23,6.3678,6.3669,6.3871,6.3842
2018-05-24,6.382,6.3796,6.3855,6.3741
2018-05-28,6.3966,6.3893,6.3957,6.3978
2018-05-29,6.3975,6.4096,6.4189,6.4132
2018-05-30,6.4126,6.4157,6.4218,6.415
2018-05-31,6.4149,6.4017,6.407,6.4096
2018-06-04,6.4143,6.4017,6.4134,6.4034
2018-06-05,6.4011,6.3921,6.4025,6.3803
2018-06-06,6.4083,6.3904,6.3867,6.3811
2018-06-07,6.398,6.3912,6.3931,6.4035
2018-06-11,6.4153,6.4011,6.4034,6.4127
2018-06-12,6.3946,6.4012,6.4027,6.4264
2018-06-13,6.4089,6.3884,6.4026,6.3846
2018-06-14,6.402,6.3894,6.3992,6.3937
2018-06-18,6.4289,6.4371,6.4371,6.4343
2018-06-19,6.4438,6.4512,6.469,6.4816
2018-06-20,6.4637,6.4728,6.467,6.4737
2018-06-21,6.4743,6.4931,6.494,6.4857
2018-06-25,6.4975,6.5359,6.5125,6.5366
2018-06-26,6.5372,6.5589,6.5707,6.5753
2018-06-27,6.5747,6.603,6.6184,6.6122
2018-06-28,6.5999,6.6223,6.6101,6.6265
2018-07-02,6.6083,6.64,6.6397,6.6441
2018-07-03,6.6569,6.6909,6.6528,6.6418
2018-07-04,6.6405,6.6311,6.6124,6.629
2018-07-05,6.6297,6.6342,6.6302,6.6342
2018-07-09,6.6437,6.6197,6.6192,6.6138
2018-07-10,6.6076,6.6159,6.6278,6.6205
2018-07-11,6.623,6.6763,6.6646,6.6889
2018-07-12,6.6769,6.6916,6.6619,6.6697
2018-07-16,6.6859,6.6832,6.6661,6.6858
2018-07-17,6.6853,6.6817,6.7023,6.703
2018-07-18,6.7019,6.712,6.7116,6.6872
2018-07-19,6.7106,6.7667,6.7497,6.7664
2018-07-23,6.7754,6.7736,6.7728,6.7941
2018-07-24,6.7954,6.8109,6.81,6.8006
2018-07-25,6.7887,6.7715,6.7627,6.7676
2018-07-26,6.7684,6.7798,6.7878,6.7875
2018-07-30,6.8103,6.8139,6.8131,6.8089
2018-07-31,6.8096,6.8293,6.8151,6.8175
2018-08-01,6.8166,6.8196,6.7963,6.8295
2018-08-02,6.8111,6.8211,6.8396,6.8585
2018-08-06,6.8258,6.8505,6.8176,6.8487
2018-08-07,6.8502,6.833,6.8414,6.8288
2018-08-08,6.8288,6.8288,6.8156,6.8307
2018-08-09,6.8313,6.8311,6.8189,6.818
2018-08-13,6.9082,6.8803,6.9216,6.8971
2018-08-14,6.8878,6.8734,6.8863,6.8818
2018-08-15,6.881,6.9336,6.9071,6.9351
2018-08-16,6.9355,6.8999,6.8921,6.8823
2018-08-17,6.8827,6.8761,6.8834,6.8793
2018-08-20,6.8792,6.8538,6.8599,6.8541
2018-08-21,6.8533,6.8431,6.8539,6.8478
2018-08-22,6.847,6.8392,6.8477,6.843
2018-08-23,6.8419,6.8785,6.8612,6.8776
2018-08-24,6.8765,6.8467,6.8573,6.8057
2018-08-27,6.8034,6.8217,6.8205,6.8176
2018-08-28,6.8165,6.8035,6.818,6.803
2018-08-29,6.8034,6.8328,6.8225,6.8198
2018-08-30,6.8207,6.8302,6.8422,6.8448
2018-08-31,6.8453,6.8317,6.8367,6.8369
2018-09-03,6.8308,6.8354,6.8288,6.8413
2018-09-04,6.8411,6.8386,6.8476,6.8462
2018-09-05,6.8455,6.8278,6.8441,6.8296
2018-09-06,6.8303,6.8274,6.836,6.8357
2018-09-07,6.8352,6.8395,6.8456,6.8466
2018-09-10,6.8439,6.8556,6.8592,6.8554
2018-09-11,6.8561,6.8556,6.8684,6.8749
2018-09-12,6.8744,6.8543,6.8736,6.8607
2018-09-13,6.8602,6.8482,6.8504,6.8436
2018-09-14,6.8448,6.848,6.8713,6.8673
2018-09-17,6.8697,6.8747,6.8715,6.8559
2018-09-18,6.8569,6.8568,6.8644,6.8594
2018-09-19,6.8585,6.8507,6.859,6.8503
2018-09-20,6.8504,6.8461,6.8489,6.847
2018-09-21,6.847,6.8346,6.8597,6.86
2018-09-24,6.8573,6.8545,6.857,6.8767
2018-09-25,6.8792,6.872,6.8659,6.8681
2018-09-26,6.8667,6.8682,6.879,6.8781
2018-09-27,6.879,6.877,6.8915,6.8912
2018-09-28,6.8915,6.8855,6.8797,6.8651
2018-10-01,6.8731,6.8646,6.8706,6.8709
2018-10-02,6.8709,6.8676,6.8712,6.8682
2018-10-03,6.8681,6.8658,6.8759,6.8659
2018-10-04,6.8691,6.8613,6.8697,6.8691
2018-10-05,6.8706,6.8602,6.873,6.8682
2018-10-08,6.8693,6.9094,6.8841,6.9303
2018-10-09,6.9298,6.9259,6.9261,6.923
2018-10-10,6.9232,6.9237,6.9222,6.9184
2018-10-11,6.9225,6.9123,6.9063,6.8911
2018-10-12,6.8898,6.9143,6.9214,6.9259
2018-10-15,6.9179,6.9141,6.9186,6.916
2018-10-16,6.9161,6.9053,6.9166,6.9129
2018-10-17,6.9125,6.9222,6.929,6.928
2018-10-18,6.9284,6.9354,6.9399,6.9379
2018-10-19,6.9342,6.9209,6.9362,6.9298
2018-10-22,6.931,6.932,6.9507,6.9474
2018-10-23,6.9477,6.9342,6.9432,6.9378
2018-10-24,6.9384,6.9372,6.9465,6.9406
2018-10-25,6.9421,6.943,6.9485,6.9474
2018-10-26,6.9485,6.9419,6.9462,6.9452
2018-10-29,6.9411,6.9576,6.9602,6.9624
2018-10-30,6.9628,6.9665,6.9676,6.969
2018-10-31,6.9666,6.9731,6.9771,6.9757
2018-11-01,6.9745,6.9305,6.9712,6.9261
2018-11-02,6.9281,6.8986,6.893,6.8944
2018-11-05,6.8917,6.9264,6.909,6.925
2018-11-06,6.9283,6.9127,6.9191,6.9172
2018-11-07,6.9202,6.9133,6.9247,6.9211
2018-11-08,6.9224,6.9322,6.9371,6.9337
2018-11-09,6.9355,6.9492,6.9545,6.9564
2018-11-12,6.9609,6.9578,6.9648,6.9632
2018-11-13,6.9653,6.9558,6.9597,6.958
2018-11-14,6.9559,6.9452,6.9546,6.9506
2018-11-15,6.9513,6.936,6.948,6.9401
2018-11-16,6.9406,6.9379,6.939,6.9397
2018-11-19,6.9394,6.9415,6.9441,6.94
2018-11-20,6.9429,6.9384,6.9468,6.9459
2018-11-21,6.9473,6.9312,6.9372,6.9283
2018-11-22,6.9285,6.9304,6.9273,6.9328
2018-11-23,6.9336,6.9382,6.9484,6.9463
2018-11-26,6.9487,6.9368,6.9403,6.9399
2018-11-27,6.9415,6.9466,6.9512,6.9539
2018-11-28,6.9513,6.9531,6.9552,6.955
2018-11-29,6.9554,6.941,6.9469,6.9423
2018-11-30,6.9413,6.9433,6.9589,6.9577
2018-12-03,6.9499,6.9541,6.8921,6.8845
2018-12-04,6.8842,6.849,6.8412,6.8353
2018-12-05,6.8379,6.8575,6.8512,6.8578
2018-12-06,6.8586,6.8773,6.8711,6.885
2018-12-07,6.8824,6.8722,6.8784,6.885
2018-12-10,6.8756,6.903,6.8996,6.9107
2018-12-11,6.9125,6.9013,6.899,6.9005
2018-12-12,6.8993,6.8792,6.8866,6.881
2018-12-13,6.8817,6.8753,6.8823,6.8818
2018-12-14,6.8806,6.8903,6.903,6.91
2018-12-17,6.9064,6.8976,6.9012,6.898
2018-12-18,6.8964,6.8953,6.898,6.8986
2018-12-19,6.8956,6.893,6.8958,6.894
2018-12-20,6.8902,6.8865,6.894,6.8861
2018-12-21,6.8872,6.9,6.907,6.8975
2018-12-24,6.9069,6.895,6.9025,6.8968
2018-12-25,6.9024,6.8974,6.9003,6.9009
2018-12-26,6.8978,6.8997,6.9018,6.9001
2018-12-27,6.8991,6.8661,6.8775,6.8681
2018-12-28,6.8662,6.8748,6.8663,6.8727
2018-12-31,6.879,6.8773,6.8798,6.8757
2019-01-01,6.8812,6.9484,6.9032,6.875
2019-01-02,6.8783,6.8772,6.8638,6.861
2019-01-03,6.8633,6.8698,6.8683,6.8735
2019-01-04,6.8723,6.8674,6.8724,6.8705
2019-01-07,6.8696,6.8527,6.8699,6.8506
2019-01-08,6.8514,6.8509,6.8545,6.853
2019-01-09,6.8539,6.813,6.8365,6.8172
2019-01-10,6.82,6.8099,6.7928,6.7885
2019-01-11,6.7871,6.7736,6.7639,6.7613
2019-01-14,6.763,6.7668,6.7644,6.7683
2019-01-15,6.7689,6.7683,6.7613,6.7611
2019-01-16,6.7611,6.7628,6.7624,6.7564
2019-01-17,6.7609,6.7727,6.7669,6.7765
2019-01-18,6.7767,6.7767,6.7805,6.7804
2019-01-21,6.7781,6.791,6.7816,6.8008
2019-01-22,6.7979,6.807,6.8109,6.8069
2019-01-23,6.8086,6.7918,6.7862,6.7919
2019-01-24,6.7942,6.791,6.7913,6.7888
2019-01-25,6.7872,6.7488,6.7716,6.7476
2019-01-28,6.7486,6.7456,6.7398,6.7434
2019-01-29,6.7456,6.7377,6.7323,6.7322
2019-01-30,6.7326,6.7122,6.7162,6.7161
2019-01-31,6.7176,6.7076,6.7027,6.6994
2019-02-01,6.7013,6.7435,6.7066,6.7431
2019-02-04,6.7446,6.7445,6.7449,6.7446
2019-02-05,6.7476,6.7459,6.7447,6.7426
2019-02-06,6.7454,6.7449,6.7439,6.7453
2019-02-07,6.7461,6.7447,6.7465,6.7436
2019-02-08,6.7454,6.7446,6.7448,6.7455
2019-02-11,6.7428,6.7829,6.7727,6.7911
2019-02-12,6.7935,6.7734,6.7826,6.7737
2019-02-13,6.7777,6.7716,6.7611,6.7621
2019-02-14,6.7606,6.7712,6.7621,6.7718
2019-02-15,6.7706,6.7719,6.7781,6.7706
2019-02-18,6.7723,6.7667,6.7728,6.7658
2019-02-19,6.7685,6.7569,6.7679,6.7591
2019-02-20,6.759,6.747,6.7251,6.7202
2019-02-21,6.7209,6.7171,6.7077,6.7217
2019-02-22,6.7234,6.7198,6.7219,6.7126
2019-02-25,6.7147,6.7127,6.6958,6.6898
2019-02-26,6.6894,6.6988,6.6956,6.6995
2019-02-27,6.7026,6.7327,6.6875,6.6882
2019-02-28,6.6898,6.6844,6.6882,6.6926
2019-03-01,6.6926,6.7014,6.7026,6.7061
2019-03-04,6.7072,6.7069,6.7082,6.7081
2019-03-05,6.7075,6.7068,6.7082,6.7083
2019-03-06,6.7083,6.7105,6.7135,6.7171
2019-03-11,6.7367,6.7208,6.7264,6.7263
2019-03-12,6.7275,6.709,6.7171,6.7045
2019-03-13,6.7072,6.7064,6.712,6.7074
2019-03-14,6.7071,6.7137,6.7225,6.7228
2019-03-15,6.7215,6.7123,6.7158,6.7139
2019-03-18,6.7146,6.7128,6.7132,6.7143
2019-03-19,6.7166,6.713,6.713,6.7115
2019-03-20,6.7107,6.6929,6.701,6.6923
2019-03-21,6.6939,6.6948,6.7003,6.6991
2019-03-22,6.6988,6.7021,6.7177,6.7177
2019-03-25,6.7195,6.7092,6.7157,6.7109
2019-03-26,6.7108,6.7134,6.7157,6.7141
2019-03-27,6.7141,6.7237,6.7198,6.7283
2019-03-28,6.7294,6.7321,6.7394,6.7406
2019-03-29,6.7411,6.7328,6.7147,6.7112
2019-04-01,6.7125,6.7094,6.7116,6.7132
2019-04-02,6.7102,6.7166,6.7218,6.7229
2019-04-03,6.7234,6.7077,6.7185,6.7106
2019-04-04,6.7138,6.7148,6.7208,6.7179
2019-04-05,6.7184,6.7131,6.7182,6.7192
2019-04-08,6.7164,6.7154,6.7192,6.7137
2019-04-09,6.7164,6.71,6.7153,6.7125
2019-04-10,6.7113,6.7123,6.7183,6.7134
2019-04-11,6.7157,6.715,6.7199,6.7193
2019-04-12,6.7208,6.7069,6.7202,6.7063
2019-04-15,6.7049,6.7064,6.7055,6.7084
2019-04-16,6.7095,6.708,6.7126,6.712
2019-04-17,6.715,6.6947,6.6958,6.6893
2019-04-18,6.6896,6.6945,6.7095,6.7095
2019-04-19,6.7101,6.7075,6.7029,6.7042
2019-04-22,6.7033,6.7094,6.7059,6.7085
2019-04-23,6.71,6.7169,6.7263,6.7251
2019-04-24,6.7251,6.7251,6.7228,6.7185
2019-04-25,6.7211,6.7362,6.7387,6.7438
2019-04-26,6.7438,6.7289,6.7452,6.731
2019-04-29,6.7305,6.7335,6.7305,6.7345
2019-04-30,6.7328,6.7325,6.7351,6.7351
2019-05-01,6.7358,6.7334,6.7365,6.7351
2019-05-02,6.7337,6.7316,6.7343,6.7348
2019-05-03,6.7361,6.7344,6.7403,6.7339
2019-05-06,6.7379,6.7635,6.7365,6.7657
2019-05-07,6.7651,6.7763,6.7757,6.7785
2019-05-08,6.7771,6.781,6.7783,6.7847
2019-05-09,6.7818,6.8212,6.7928,6.8258
2019-05-10,6.8274,6.8247,6.807,6.8239
2019-05-13,6.8244,6.8751,6.8285,6.8814
2019-05-14,6.8794,6.885,6.876,6.8753
2019-05-15,6.877,6.8714,6.8795,6.8754
2019-05-16,6.8757,6.8791,6.8843,6.8839
2019-05-17,6.887,6.9114,6.8927,6.9188
2019-05-20,6.9208,6.9146,6.9136,6.9114
2019-05-21,6.9112,6.9023,6.909,6.9021
2019-05-22,6.9022,6.9012,6.9078,6.9067
2019-05-23,6.9075,6.9086,6.9229,6.9121
2019-05-24,6.9073,6.8995,6.908,6.903
2019-05-27,6.9021,6.8985,6.8981,6.8967
2019-05-28,6.8976,6.9112,6.9105,6.9121
2019-05-29,6.9108,6.9123,6.9162,6.9137
2019-05-30,6.9172,6.9145,6.907,6.9037
2019-05-31,6.9052,6.9029,6.9033,6.906
2019-06-03,6.9061,6.9039,6.9071,6.9049
2019-06-04,6.9046,6.9072,6.9089,6.9086
2019-06-05,6.9099,6.9019,6.9088,6.9079
2019-06-06,6.9104,6.904,6.9211,6.911
2019-06-07,6.9134,6.909,6.9146,6.9075
2019-06-10,6.9128,6.9253,6.9188,6.9305
2019-06-11,6.9336,6.9201,6.9157,6.9111
2019-06-12,6.9133,6.9191,6.9187,6.9176
2019-06-13,6.9181,6.9196,6.9232,6.9226
2019-06-14,6.9209,6.9245,6.9251,6.9267
2019-06-17,6.9262,6.924,6.926,6.9248
2019-06-18,6.9257,6.927,6.908,6.9044
2019-06-19,6.9038,6.9009,6.9039,6.905
2019-06-20,6.905,6.8857,6.8811,6.8487
2019-06-21,6.8515,6.8693,6.856,6.8691
2019-06-24,6.8708,6.8753,6.8701,6.8778
2019-06-25,6.8781,6.8814,6.8841,6.8807
2019-06-26,6.8803,6.8787,6.8774,6.8803
2019-06-27,6.8805,6.8774,6.8798,6.8763
2019-06-28,6.8777,6.8675,6.8712,6.8654
2019-07-01,6.8667,6.8665,6.8521,6.8521
2019-07-02,6.853,6.8692,6.8565,6.8748
2019-07-03,6.8751,6.8755,6.8838,6.8795
2019-07-04,6.8824,6.8789,6.8724,6.8704
2019-07-05,6.8744,6.8764,6.8919,6.8942
2019-07-08,6.8951,6.8906,6.8823,6.8815
2019-07-09,6.8834,6.8878,6.8878,6.8889
2019-07-10,6.8896,6.8725,6.8859,6.8726
2019-07-11,6.8782,6.8654,6.8713,6.8708
2019-07-12,6.8709,6.8804,6.8773,6.8814
2019-07-15,6.8816,6.876,6.8785,6.877
2019-07-16,6.8791,6.8781,6.8765,6.8758
2019-07-17,6.8766,6.8729,6.8802,6.8726
2019-07-18,6.8752,6.879,6.884,6.88
2019-07-19,6.8797,6.8796,6.8838,6.8819
2019-07-22,6.8819,6.8814,6.8805,6.8801
2019-07-23,6.8829,6.8823,6.8788,6.8786
2019-07-24,6.8782,6.8811,6.8757,6.8722
2019-07-25,6.8724,6.8706,6.8767,6.8707
2019-07-26,6.8723,6.8792,6.8815,6.8786
2019-07-29,6.8784,6.8936,6.8874,6.893
2019-07-30,6.8954,6.8856,6.8875,6.8853
2019-07-31,6.8842,6.8868,6.8843,6.8853
2019-08-01,6.8839,6.8975,6.8914,6.8985
2019-08-02,6.8987,6.9403,6.9021,6.9396
2019-08-05,6.9433,7.05,6.9394,7.0494
2019-08-06,7.0524,7.0501,7.0233,7.0284
2019-08-07,7.0267,7.0582,7.0391,7.0619
2019-08-08,7.0643,7.0476,7.047,7.0473
2019-08-09,7.048,7.0609,7.048,7.0638
2019-08-12,7.0635,7.0565,7.0655,7.0579
2019-08-13,7.0595,7.0638,7.0433,7.0446
2019-08-14,7.0449,7.0388,7.025,7.0231
2019-08-15,7.0258,7.043,7.0377,7.0372
2019-08-16,7.0333,7.0376,7.039,7.0434
2019-08-19,7.0423,7.0448,7.0484,7.0501
2019-08-20,7.0506,7.0607,7.0583,7.0603
2019-08-21,7.0622,7.0642,7.0625,7.0639
2019-08-22,7.0637,7.0804,7.0766,7.0849
2019-08-23,7.0859,7.0947,7.0827,7.0964
2019-08-26,7.0958,7.1389,7.0796,7.1512
2019-08-27,7.1509,7.1691,7.1583,7.1609
2019-08-28,7.1617,7.1639,7.1636,7.166
2019-08-29,7.1675,7.1637,7.1475,7.1451
2019-08-30,7.1436,7.1472,7.1565,7.1595
2019-09-02,7.1581,7.1632,7.1709,7.1717
2019-09-03,7.171,7.1769,7.1798,7.18
2019-09-04,7.1778,7.1448,7.1645,7.146
2019-09-05,7.1462,7.1461,7.1354,7.149
2019-09-06,7.1497,7.14,7.1157,7.1139
2019-09-09,7.1163,7.1203,7.1159,7.1194
2019-09-10,7.1235,7.1173,7.1079,7.1106
2019-09-11,7.1111,7.1175,7.1179,7.1167
2019-09-12,7.1169,7.0772,7.0921,7.0787
2019-09-13,7.0802,7.0783,7.08,7.0819
2019-09-16,7.0806,7.0792,7.068,7.0666
2019-09-17,7.0669,7.0914,7.0727,7.0912
2019-09-18,7.0907,7.0911,7.0907,7.0849
2019-09-19,7.0862,7.0937,7.0862,7.0954
2019-09-20,7.0969,7.0879,7.0922,7.0926
2019-09-23,7.0904,7.1055,7.098,7.1177
2019-09-24,7.118,7.1163,7.1066,7.1152
2019-09-25,7.1157,7.1151,7.1337,7.1332
2019-09-26,7.1308,7.1288,7.1377,7.1331
2019-09-27,7.1334,7.1201,7.1299,7.1253
2019-09-30,7.1212,7.1351,7.1466,7.1482
2019-10-01,7.1492,7.1468,7.1498,7.1467
2019-10-02,7.149,7.1483,7.1493,7.1478
2019-10-03,7.1494,7.1437,7.1491,7.1487
2019-10-04,7.1477,7.1396,7.1504,7.1473
2019-10-07,7.1467,7.1477,7.1486,7.1474
2019-10-08,7.1491,7.1506,7.146,7.1394
2019-10-09,7.1449,7.1362,7.1397,7.1333
2019-10-10,7.1332,7.1227,7.1183,7.1157
2019-10-11,7.1168,7.0999,7.1015,7.0874
2019-10-14,7.0884,7.0844,7.0624,7.0649
2019-10-15,7.0679,7.0799,7.0828,7.0833
2019-10-16,7.0854,7.0932,7.0844,7.0957
2019-10-17,7.0931,7.0722,7.0889,7.0802
2019-10-18,7.0783,7.0783,7.0769,7.09
2019-10-21,7.0809,7.0715,7.0756,7.0766
2019-10-22,7.077,7.0767,7.0774,7.078
2019-10-23,7.0779,7.0755,7.072,7.065
2019-10-24,7.0663,7.0624,7.0685,7.0692
2019-10-25,7.069,7.0709,7.0663,7.0645
2019-10-28,7.0638,7.0653,7.0657,7.0681
2019-10-29,7.0671,7.0869,7.0644,7.091
2019-10-30,7.0666,7.0645,7.0711,7.0555
2019-10-31,7.0553,7.0515,7.0365,7.0363
2019-11-01,7.0368,7.0418,7.0444,7.0382
2019-11-04,7.0369,7.0342,7.0305,7.0324
2019-11-05,7.0293,7.0252,7.007,7.0093
2019-11-06,7.0088,7.0152,6.9964,6.9996
2019-11-07,6.999,7.0004,6.9786,6.9794
2019-11-08,6.9783,6.9891,6.9918,6.9953
2019-11-11,6.9926,7.0101,6.9954,7.0112
2019-11-12,7.0112,7.0102,7.0091,7.0073
2019-11-13,7.0075,7.0209,7.0161,7.023
2019-11-14,7.0236,7.0209,7.0214,7.0179
2019-11-15,7.0199,7.0106,7.0099,7.0083
2019-11-18,7.0104,7.0252,7.0112,7.0262
2019-11-19,7.0256,7.0281,7.0249,7.026
2019-11-20,7.0263,7.0345,7.0337,7.0345
2019-11-21,7.0353,7.0321,7.0292,7.0299
2019-11-22,7.0287,7.0267,7.0415,7.039
2019-11-25,7.0398,7.0349,7.0372,7.0342
2019-11-26,7.0367,7.0393,7.0292,7.035
2019-11-27,7.0326,7.0337,7.029,7.0291
2019-11-28,7.0302,7.0318,7.0293,7.0346
2019-11-29,7.0349,7.0298,7.0283,7.0323
2019-12-02,7.0314,7.0372,7.0367,7.0377
2019-12-03,7.041,7.0609,7.0425,7.06
2019-12-04,7.0616,7.0516,7.051,7.0491
2019-12-05,7.0517,7.0443,7.0428,7.0467
2019-12-06,7.0452,7.0483,7.0367,7.0382
2019-12-09,7.0357,7.04,7.0335,7.0386
2019-12-10,7.0394,7.0348,7.0352,7.0357
2019-12-11,7.0328,7.0359,7.0395,7.0393
2019-12-12,7.0406,7.0339,7.0215,7.0228
2019-12-13,7.0268,7.0152,6.9725,6.9707
2019-12-16,6.9726,6.9817,6.9727,6.9809
2019-12-17,6.9847,6.9944,6.9861,6.9952
2019-12-18,6.9988,6.9969,7.0003,7.0051
2019-12-19,7.0066,7.0067,7.0064,7.0072
2019-12-20,7.0097,7.0114,7.0068,7.004
2019-12-23,7.0075,7.013,7.0091,7.0144
2019-12-24,7.0134,7.014,7.0079,7.0075
2019-12-25,7.009,7.121,6.9902,7.0214
2019-12-26,7.064,7.075,6.9925,6.9966
2019-12-27,6.9951,6.9933,6.9968,6.9975
2019-12-30,6.9923,6.9855,6.9941,6.9865
2019-12-31,6.9876,6.9714,6.9667,6.963
2020-01-01,6.9621,6.9912,6.9341,6.9815
2020-01-02,6.9642,6.9697,6.9642,6.9653
2020-01-03,6.9636,6.9677,6.9728,6.9634
2020-01-06,6.9637,6.9716,6.9663,6.9766
2020-01-07,6.9735,6.9758,6.9451,6.9425
2020-01-08,6.9421,6.9466,6.885,6.945
2020-01-09,6.9465,6.9627,6.9232,6.9538
2020-01-10,6.9514,6.945,6.9228,6.9208
2020-01-13,6.9211,6.9035,6.891,6.8934
2020-01-14,6.8944,6.8994,6.9017,6.8986
2020-01-15,6.9005,6.8893,6.8889,6.8915
2020-01-16,6.8914,6.8824,6.8801,6.8775
2020-01-17,6.8776,6.8779,6.7962,6.8602
2020-01-20,6.86,6.8651,6.8537,6.8671
2020-01-21,6.867,6.9023,6.871,6.9066
2020-01-22,6.9057,6.9046,6.9025,6.9082
2020-01-23,6.9073,6.9293,6.9364,6.9387
2020-01-24,6.9378,6.9346,6.9384,6.9381
2020-01-27,6.9364,6.9365,6.9373,6.9377
2020-01-28,6.9373,6.9359,6.9375,6.9377
2020-01-29,6.935,6.9371,6.9369,6.9354
2020-01-30,6.9376,6.9361,6.9373,6.9367
2020-01-31,6.9381,6.937,6.937,6.9381
2020-02-03,6.9371,7.0153,6.9646,7.0213
2020-02-04,7.0225,7.0218,6.9993,6.9979
2020-02-05,7.0,7.0005,6.9734,6.9733
2020-02-06,6.9731,6.9704,6.9747,6.9708
2020-02-07,6.9728,6.9952,6.9932,7.0007
2020-02-10,7.0026,6.9993,6.985,6.9846
2020-02-11,6.985,6.9789,6.9752,6.9676
2020-02-12,6.9654,6.9703,6.9734,6.9712
2020-02-13,6.9714,6.9814,6.9784,6.9772
2020-02-14,6.9762,6.9847,6.9802,6.9863
2020-02-17,6.9854,6.9821,6.9791,6.9791
2020-02-18,6.9792,7.0034,6.9995,6.9953
2020-02-19,6.9979,7.001,6.9971,7.0007
2020-02-20,6.9988,7.0243,7.014,7.023
2020-02-21,7.0228,7.0259,7.0237,7.0279
2020-02-24,7.0269,7.0289,7.0359,7.0287
2020-02-25,7.0282,7.0351,7.0371,7.0372
2020-02-26,7.0359,7.035,7.0407,7.0398
2020-02-27,7.0419,7.0036,7.0343,7.0029
2020-02-28,7.0076,6.9852,6.9941,6.9954
2020-03-02,6.9891,6.9977,6.9937,7.0003
2020-03-03,6.9966,6.9615,6.9812,6.9636
2020-03-04,6.9605,6.9658,6.9696,6.9652
2020-03-05,6.9648,6.9345,6.9416,6.94
2020-03-06,6.9381,6.9259,6.9405,6.9399
2020-03-09,6.9334,6.9325,6.9404,6.9417
2020-03-10,6.942,6.9393,6.9592,6.9582
2020-03-11,6.9577,6.9499,6.9644,6.9642
2020-03-12,6.9603,6.9731,7.0368,7.0192
2020-03-13,7.0295,7.0087,7.0086,7.0066
2020-03-16,7.0635,7.0014,7.0128,6.9869
2020-03-17,6.9912,6.9968,7.0143,7.0078
2020-03-18,7.0058,7.0096,7.0542,7.0445
2020-03-19,7.0512,7.0423,7.1151,7.1066
2020-03-20,7.1043,7.0422,7.0979,7.097
2020-03-23,7.0948,7.0729,7.102,7.0957
2020-03-24,7.0939,7.0552,7.0794,7.071
2020-03-25,7.0502,7.1125,7.0682,7.1158
2020-03-26,7.1151,7.0683,7.1175,7.0744
2020-03-27,7.0741,7.0945,7.0998,7.097
2020-03-30,7.0967,7.0967,7.1006,7.0981
2020-03-31,7.101,7.0999,7.0973,7.0845
2020-04-01,7.0813,7.0857,7.1002,7.1
2020-04-02,7.1001,7.0993,7.087,7.0824
2020-04-03,7.086,7.0842,7.0928,7.0953
2020-04-06,7.0918,7.0896,7.098,7.0933
2020-04-07,7.0911,7.0448,7.0912,7.0468
2020-04-08,7.0453,7.0551,7.0685,7.064
2020-04-09,7.0647,7.0423,7.0645,7.0442
2020-04-10,7.042,7.0352,7.0383,7.0372
2020-04-13,7.0372,7.0453,7.0527,7.0547
2020-04-14,7.0483,7.049,7.0525,7.047
2020-04-15,7.0502,7.0491,7.0661,7.0674
2020-04-16,7.0685,7.0703,7.0818,7.0774
2020-04-17,7.0819,7.0737,7.0784,7.071
2020-04-20,7.0721,7.0656,7.0803,7.0728
2020-04-21,7.0725,7.0671,7.0749,7.0716
2020-04-22,7.0681,7.0799,7.0872,7.0825
2020-04-23,7.0818,7.0711,7.0726,7.0651
2020-04-24,7.0654,7.0776,7.0843,7.0798
2020-04-27,7.0811,7.0815,7.0813,7.0842
2020-04-28,7.0863,7.0768,7.085,7.0784
2020-04-29,7.0801,7.0764,7.0792,7.0779
2020-04-30,7.0765,7.0543,7.0678,7.0641
2020-05-01,7.0649,7.0593,7.0626,7.0614
2020-05-04,7.0619,7.0623,7.0625,7.0586
2020-05-05,7.0603,7.0551,7.0649,7.0603
2020-05-06,7.0625,7.0887,7.0959,7.1038
2020-05-07,7.1033,7.0836,7.0914,7.0835
2020-05-08,7.0856,7.0738,7.0789,7.0734
2020-05-11,7.0743,7.0825,7.0902,7.1029
2020-05-12,7.1002,7.0795,7.0985,7.0825
2020-05-13,7.0822,7.079,7.0926,7.0921
2020-05-14,7.0931,7.0931,7.1,7.0933
2020-05-15,7.095,7.0998,7.1027,7.1026
2020-05-18,7.1018,7.1061,7.109,7.1098
2020-05-19,7.1057,7.1053,7.1094,7.0994
2020-05-20,7.1004,7.0962,7.0988,7.0946
2020-05-21,7.0933,7.1034,7.1131,7.1138
2020-05-22,7.1153,7.1158,7.1316,7.1314
2020-05-25,7.1375,7.1367,7.1434,7.1365
2020-05-26,7.1376,7.1354,7.136,7.1354
2020-05-27,7.1345,7.1575,7.1578,7.1679
2020-05-28,7.172,7.1445,7.1603,7.1466
2020-05-29,7.1468,7.1352,7.1448,7.1366
2020-06-01,7.1372,7.1358,7.1377,7.1278
2020-06-02,7.1296,7.1019,7.121,7.0996
2020-06-03,7.1007,7.1137,7.1013,7.1174
2020-06-04,7.1159,7.1085,7.1225,7.116
2020-06-05,7.11,7.0864,7.0818,7.0797
2020-06-08,7.0832,7.0792,7.0742,7.0704
2020-06-09,7.0715,7.0742,7.0895,7.0756
2020-06-10,7.0776,7.0598,7.0745,7.0623
