date,open,high,low,close
2020-01-07,3.78055,3.81079,3.77885,3.80525
2020-01-08,3.80565,3.8194,3.79952,3.81113
2020-01-09,3.81085,3.82694,3.80707,3.82195
2020-01-10,3.8226,3.8319,3.80431,3.8107
2020-01-13,3.8108,3.8154,3.79935,3.80166
2020-01-14,3.80165,3.80365,3.76975,3.79345
2020-01-15,3.79165,3.80125,3.78225,3.7942
2020-01-16,3.79,3.80347,3.78783,3.7999
2020-01-17,3.7989,3.82615,3.7981,3.8229
2020-01-20,3.82323,3.831,3.81764,3.82415
2020-01-21,3.82525,3.83208,3.80895,3.819
2020-01-22,3.8168,3.83031,3.81439,3.82005
2020-01-23,3.82015,3.8489,3.81835,3.84115
2020-01-24,3.84135,3.8657,3.83453,3.863
2020-01-27,3.8583,3.8863,3.85515,3.8821
2020-01-28,3.882,3.88775,3.87385,3.87385
2020-01-29,3.8737,3.899,3.8734,3.89415
2020-01-30,3.8918,3.89465,3.8829,3.89215
2020-01-31,3.8923,3.90365,3.87217,3.87255
2020-02-03,3.87367,3.89215,3.87337,3.88615
2020-02-04,3.8863,3.8912,3.86592,3.87098
2020-02-05,3.8699,3.87655,3.8495,3.86005
2020-02-06,3.8604,3.88369,3.85602,3.8778
2020-02-07,3.8787,3.90655,3.87687,3.9042
2020-02-10,3.90698,3.91545,3.89095,3.9091
2020-02-11,3.90905,3.91175,3.89044,3.90065
2020-02-12,3.89965,3.9139,3.89475,3.9099
2020-02-13,3.91005,3.9256,3.90685,3.915
2020-02-14,3.9182,3.92555,3.9071,3.9238
2020-02-17,3.9196,3.93715,3.91587,3.9311
2020-02-18,3.9321,3.96135,3.92995,3.9554
2020-02-19,3.95525,3.96335,3.9465,3.9486
2020-02-20,3.95125,3.97175,3.9441,3.96755
2020-02-21,3.96855,3.97211,3.9456,3.95265
2020-02-24,3.96485,3.9838,3.9587,3.96715
2020-02-25,3.96645,3.9741,3.9491,3.957
2020-02-26,3.9556,3.97117,3.9498,3.9674
2020-02-27,3.96485,3.96835,3.9262,3.92928
2020-02-28,3.9294,3.9547,3.92004,3.92705
2020-03-02,3.91978,3.92741,3.86225,3.8768
2020-03-03,3.87577,3.89185,3.83689,3.85425
2020-03-04,3.85365,3.87065,3.83595,3.85115
2020-03-05,3.85095,3.8623,3.82655,3.8328
2020-03-06,3.8314,3.84446,3.7819,3.80522
2020-03-09,3.80465,3.80912,3.75719,3.77665
2020-03-10,3.78645,3.82711,3.76694,3.82105
2020-03-11,3.82295,3.8417,3.79355,3.841
2020-03-12,3.84085,3.9663,3.82208,3.91625
2020-03-13,3.91295,3.96255,3.886,3.93875
2020-03-16,3.94178,3.98854,3.90398,3.97839
2020-03-17,3.9719,4.08945,3.96882,4.0674
2020-03-18,4.06445,4.20144,4.04005,4.13185
2020-03-19,4.1145,4.29967,4.0854,4.28235
2020-03-20,4.27662,4.3006,4.16465,4.24605
2020-03-23,4.22035,4.30823,4.17326,4.29595
2020-03-24,4.2958,4.30014,4.2194,4.26645
2020-03-25,4.26785,4.27945,4.17843,4.19496
2020-03-26,4.1992,4.20685,4.07905,4.09973
2020-03-27,4.09599,4.13187,4.06695,4.06948
2020-03-30,4.08155,4.142,4.07092,4.10945
2020-03-31,4.11685,4.16275,4.11101,4.13055
2020-04-01,4.129,4.2172,4.12835,4.198
2020-04-02,4.19805,4.22882,4.1791,4.2111
2020-04-03,4.21315,4.25215,4.2051,4.24345
2020-04-06,4.24225,4.25152,4.19665,4.22415
2020-04-07,4.2254,4.23079,4.13904,4.1573
2020-04-08,4.15624,4.1911,4.152,4.1716
2020-04-09,4.17135,4.19703,4.1491,4.16105
2020-04-10,4.1603,4.16727,4.1479,4.16318
2020-04-13,4.1599,4.19931,4.15065,4.17913
2020-04-14,4.18175,4.18266,4.11165,4.1135
2020-04-15,4.11515,4.18355,4.11185,4.15945
2020-04-16,4.1586,4.2061,4.15659,4.1943
2020-04-17,4.19335,4.19505,4.14854,4.15635
2020-04-20,4.1573,4.17719,4.14425,4.16315
2020-04-21,4.1627,4.1936,4.16045,4.1764
2020-04-22,4.1757,4.2158,4.16322,4.20215
2020-04-23,4.20333,4.22302,4.1881,4.2145
2020-04-24,4.21531,4.232,4.18425,4.19345
2020-04-27,4.1951,4.19615,4.16248,4.18765
2020-04-28,4.18566,4.20565,4.1695,4.20496
2020-04-29,4.20219,4.20353,4.17463,4.18015
2020-04-30,4.18209,4.19165,4.13515,4.1524
2020-05-01,4.1488,4.16442,4.1367,4.1583
2020-05-04,4.1632,4.18748,4.1589,4.1706
2020-05-05,4.16982,4.20188,4.1591,4.1866
2020-05-06,4.18366,4.22185,4.17891,4.2142
2020-05-07,4.21766,4.23572,4.20155,4.2051
2020-05-08,4.20189,4.21301,4.18001,4.19385
2020-05-11,4.2043,4.22422,4.18785,4.217
2020-05-12,4.21806,4.22999,4.18301,4.20765
2020-05-13,4.20625,4.2259,4.18924,4.22015
2020-05-14,4.22227,4.24205,4.21842,4.21995
2020-05-15,4.22292,4.23218,4.2061,4.22175
2020-05-18,4.22422,4.22724,4.1766,4.18173
2020-05-19,4.1791,4.18655,4.1478,4.16383
2020-05-20,4.16502,4.1671,4.12004,4.13046
2020-05-21,4.13012,4.14252,4.10835,4.12035
2020-05-22,4.12155,4.1525,4.1203,4.1394
2020-05-25,4.14417,4.15407,4.12465,4.12965
2020-05-26,4.12992,4.13265,4.02775,4.04443
2020-05-27,4.0416,4.05792,4.01702,4.02425
2020-05-28,4.02804,4.03995,4.00429,4.02091
2020-05-29,4.02304,4.02537,3.98796,4.00464
2020-06-01,3.99203,3.99915,3.95065,3.95065
2020-06-02,3.95309,3.96461,3.9177,3.92645
2020-06-03,3.92599,3.94657,3.89553,3.92583
2020-06-04,3.92759,3.97835,3.8877,3.91405
2020-06-05,3.9174,3.93858,3.8903,3.9279
2020-06-08,3.9259,3.945,3.91005,3.91665
2020-06-09,3.9187,3.95341,3.90795,3.918
2020-06-10,3.91215,3.93541,3.89173,3.91265
2020-06-11,3.9195,3.96445,3.906,3.95805
2020-06-12,3.96095,3.97448,3.92157,3.94605
2020-06-15,3.9581,3.97285,3.8997,3.90075
2020-06-16,3.89995,3.96444,3.8892,3.9468
2020-06-17,3.94875,3.98576,3.9364,3.9703
2020-06-18,3.97115,3.98445,3.95208,3.97015
2020-06-19,3.97135,4.00033,3.95385,3.99174
2020-06-22,3.9847,4.00255,3.9343,3.94569
2020-06-23,3.94419,3.95855,3.91365,3.93245
2020-06-24,3.9342,3.96215,3.92377,3.9603
2020-06-25,3.95937,3.99295,3.95665,3.96766
2020-06-26,3.97229,3.99076,3.96455,3.98374
2020-06-29,3.97948,3.984,3.95605,3.96409
2020-06-30,3.96529,3.98905,3.9454,3.95826
2020-07-01,3.95669,3.988,3.9479,3.97625
2020-07-02,3.9763,3.97936,3.9488,3.97035
2020-07-03,3.9721,3.98366,3.96105,3.9678
2020-07-06,3.96942,3.9725,3.9371,3.94605
2020-07-07,3.94645,3.9719,3.93655,3.9711
2020-07-08,3.97001,3.97568,3.94654,3.95085
2020-07-09,3.9503,3.9629,3.93095,3.95995
2020-07-10,3.96645,3.9779,3.94199,3.95375
2020-07-13,3.94895,3.9618,3.9367,3.95925
2020-07-14,3.9615,3.96601,3.92035,3.92437
2020-07-15,3.92365,3.92805,3.9029,3.9267
2020-07-16,3.92495,3.94725,3.91271,3.93755
2020-07-17,3.93665,3.9411,3.91305,3.91875
2020-07-20,3.9278,3.92917,3.88975,3.891
2020-07-21,3.893,3.8995,3.8411,3.84731
2020-07-22,3.84745,3.86035,3.80994,3.82136
2020-07-23,3.82515,3.82835,3.78567,3.80445
2020-07-24,3.8025,3.80875,3.778,3.7807
2020-07-27,3.78445,3.78735,3.7266,3.73575
2020-07-28,3.7356,3.77395,3.7294,3.7668
2020-07-29,3.7627,3.7768,3.733,3.73858
2020-07-30,3.74275,3.7617,3.71995,3.72145
2020-07-31,3.72345,3.75167,3.69855,3.7474
2020-08-03,3.74585,3.77957,3.74075,3.75125
2020-08-04,3.75085,3.75895,3.72275,3.72418
2020-08-05,3.7242,3.72894,3.69375,3.71245
2020-08-06,3.7126,3.73037,3.68894,3.71923
2020-08-07,3.71305,3.75311,3.71305,3.74425
2020-08-10,3.73857,3.75315,3.73075,3.74888
2020-08-11,3.7479,3.7596,3.72635,3.75416
2020-08-12,3.75415,3.7636,3.7227,3.73696
2020-08-13,3.73565,3.7373,3.70631,3.72395
2020-08-14,3.7235,3.73275,3.71185,3.71185
2020-08-17,3.71665,3.7195,3.69715,3.70615
2020-08-18,3.7041,3.70645,3.66005,3.66925
2020-08-19,3.67345,3.71843,3.66215,3.7164
2020-08-20,3.71765,3.7253,3.69365,3.6956
2020-08-21,3.69745,3.75036,3.68525,3.74325
2020-08-24,3.734,3.74635,3.70715,3.7288
2020-08-25,3.72435,3.7321,3.7061,3.71915
2020-08-26,3.71455,3.74665,3.7125,3.73029
2020-08-27,3.7304,3.75185,3.69825,3.73115
2020-08-28,3.73315,3.73585,3.68105,3.6853
2020-08-31,3.68501,3.69763,3.66375,3.68595
2020-09-01,3.6844,3.68804,3.65555,3.68325
2020-09-02,3.6843,3.7383,3.6774,3.72065
2020-09-03,3.72605,3.76015,3.72112,3.74384
2020-09-04,3.74145,3.79335,3.73925,3.7584
2020-09-07,3.76601,3.77642,3.7496,3.7551
2020-09-08,3.7559,3.78775,3.74985,3.78185
2020-09-09,3.7796,3.7915,3.755,3.76395
2020-09-10,3.76381,3.77605,3.73248,3.7698
2020-09-11,3.7678,3.77141,3.7453,3.7561
2020-09-14,3.75736,3.75974,3.74109,3.7482
2020-09-15,3.748,3.7637,3.7286,3.76315
2020-09-16,3.75705,3.7744,3.74275,3.76673
2020-09-17,3.7644,3.7942,3.75505,3.75828
2020-09-18,3.75975,3.7703,3.74785,3.76745
2020-09-21,3.76289,3.83523,3.75035,3.816
2020-09-22,3.8191,3.8517,3.80955,3.83245
2020-09-23,3.83625,3.8771,3.82855,3.87195
2020-09-24,3.8724,3.92031,3.86165,3.9002
2020-09-25,3.9028,3.92535,3.89075,3.9132
2020-09-28,3.91303,3.93669,3.8951,3.9318
2020-09-29,3.93185,3.94005,3.84807,3.8567
2020-09-30,3.85695,3.88943,3.8481,3.86723
2020-10-01,3.86345,3.8677,3.8051,3.81405
2020-10-02,3.81475,3.85344,3.81323,3.84305
2020-10-05,3.84139,3.84435,3.80492,3.8148
2020-10-06,3.8129,3.82946,3.79455,3.8268
2020-10-07,3.8213,3.83027,3.80278,3.81185
2020-10-08,3.81135,3.82545,3.80026,3.8177
2020-10-09,3.8169,3.81991,3.76943,3.7809
2020-10-12,3.7816,3.80315,3.77075,3.77305
2020-10-13,3.7782,3.83188,3.76645,3.82695
2020-10-14,3.82455,3.8534,3.8179,3.84455
2020-10-15,3.83855,3.90002,3.8378,3.8861
2020-10-16,3.8665,3.9049,3.8665,3.8803
2020-10-19,3.87721,3.8898,3.8718,3.8864
2020-10-20,3.8856,3.90046,3.85311,3.85655
2020-10-21,3.8582,3.87828,3.83735,3.85185
2020-10-22,3.85175,3.8829,3.85035,3.86922
2020-10-23,3.87455,3.8885,3.8503,3.8526
2020-10-26,3.85588,3.886,3.851,3.87828
2020-10-27,3.87765,3.89155,3.86545,3.8914
2020-10-28,3.8878,3.95545,3.88575,3.94445
2020-10-29,3.94585,3.9729,3.92912,3.95965
2020-10-30,3.9653,3.96944,3.94469,3.95428
2020-11-02,3.95965,3.9715,3.94478,3.95125
2020-11-03,3.9542,3.9555,3.86925,3.88725
2020-11-04,3.87815,3.9566,3.8565,3.87235
2020-11-05,3.87395,3.87762,3.80335,3.8304
2020-11-06,3.83085,3.84365,3.78599,3.79141
2020-11-09,3.78825,3.80255,3.7471,3.7895
2020-11-10,3.78915,3.82465,3.7813,3.8001
2020-11-11,3.8038,3.8206,3.79635,3.8073
2020-11-12,3.80925,3.81885,3.79152,3.8095
2020-11-13,3.80315,3.81089,3.78505,3.7905
2020-11-16,3.7893,3.79795,3.76325,3.7748
2020-11-17,3.77575,3.79431,3.76665,3.7858
2020-11-18,3.78505,3.78939,3.75706,3.76835
2020-11-19,3.7686,3.79137,3.75835,3.76705
2020-11-20,3.7667,3.7714,3.75466,3.771
2020-11-23,3.7685,3.79357,3.7523,3.7751
2020-11-24,3.774,3.77706,3.74945,3.75175
2020-11-25,3.7522,3.7648,3.7426,3.74835
2020-11-26,3.7464,3.76495,3.73895,3.75674
2020-11-27,3.7583,3.7708,3.74847,3.7516
2020-11-30,3.753,3.7572,3.7264,3.75695
2020-12-01,3.7553,3.7567,3.6797,3.68745
2020-12-02,3.68775,3.72106,3.67982,3.69399
2020-12-03,3.6972,3.7064,3.67221,3.68
2020-12-04,3.68125,3.69274,3.67079,3.68875
2020-12-07,3.68615,3.71041,3.67443,3.69285
2020-12-08,3.69295,3.71035,3.6719,3.67605
2020-12-09,3.67735,3.6789,3.6419,3.6704
2020-12-10,3.67095,3.67139,3.64164,3.64765
2020-12-11,3.64695,3.67615,3.63829,3.67195
2020-12-14,3.65995,3.68405,3.64047,3.65465
2020-12-15,3.6556,3.66714,3.64487,3.6534
2020-12-16,3.65345,3.66355,3.62638,3.6358
2020-12-17,3.63845,3.64055,3.61485,3.61525
2020-12-18,3.6165,3.68981,3.6143,3.6477
2020-12-21,3.6655,3.73045,3.6596,3.6732
2020-12-22,3.67295,3.7105,3.66965,3.70325
2020-12-23,3.70285,3.7076,3.6832,3.6943
2020-12-24,3.69475,3.70245,3.68465,3.6961
2020-12-25,3.69615,3.69985,3.6841,3.6936
2020-12-28,3.69155,3.70875,3.66208,3.68195
2020-12-29,3.68185,3.7263,3.65625,3.70425
2020-12-30,3.7045,3.7458,3.675,3.7292
2020-12-31,3.73,3.7613,3.69966,3.73175
2021-01-01,3.7368,3.7368,3.7368,3.7368
2021-01-04,3.72775,3.73105,3.68905,3.71785
2021-01-05,3.7157,3.72187,3.68135,3.686
2021-01-06,3.68715,3.69165,3.65189,3.6704
2021-01-07,3.66865,3.69471,3.66015,3.68255
2021-01-08,3.68165,3.70217,3.6723,3.69025
2021-01-11,3.6945,3.73385,3.6903,3.7278
2021-01-12,3.7243,3.7296,3.701,3.70305
2021-01-13,3.7034,3.7385,3.6989,3.7343
2021-01-14,3.7342,3.7558,3.72625,3.73755
2021-01-15,3.7357,3.7625,3.73442,3.75835
2021-01-18,3.7553,3.7718,3.74986,3.75585
2021-01-19,3.7578,3.7601,3.73275,3.73895
2021-01-20,3.7381,3.7528,3.7248,3.74365
2021-01-21,3.744,3.74655,3.72165,3.72445
2021-01-22,3.7269,3.73635,3.7197,3.7341
2021-01-25,3.73005,3.7486,3.7224,3.7398
2021-01-26,3.7389,3.7562,3.7346,3.73805
2021-01-27,3.7362,3.7746,3.73295,3.75475
2021-01-28,3.75615,3.77217,3.73864,3.7466
2021-01-29,3.7476,3.75585,3.71835,3.72585
2021-02-01,3.7246,3.74245,3.72176,3.7397
2021-02-02,3.7402,3.74539,3.71878,3.72065
2021-02-03,3.72155,3.74355,3.71535,3.72545
2021-02-04,3.7254,3.76508,3.72465,3.7628
2021-02-05,3.7629,3.76578,3.72002,3.7237
2021-02-08,3.7285,3.73394,3.70941,3.7138
2021-02-09,3.7145,3.71768,3.69185,3.693
2021-02-10,3.6932,3.70872,3.68255,3.7065
2021-02-11,3.70475,3.71835,3.69965,3.71105
2021-02-12,3.7111,3.7262,3.70685,3.7093
2021-02-15,3.7107,3.71306,3.69292,3.69747
2021-02-16,3.69865,3.71768,3.6851,3.71395
2021-02-17,3.7116,3.74355,3.70925,3.72555
2021-02-18,3.7276,3.73549,3.71005,3.7134
2021-02-19,3.71195,3.71639,3.69091,3.7021
2021-02-22,3.701,3.71691,3.69366,3.69855
2021-02-23,3.69875,3.71735,3.69145,3.70685
2021-02-24,3.7125,3.73245,3.6999,3.70225
2021-02-25,3.70235,3.71941,3.6806,3.71415
2021-02-26,3.71025,3.7506,3.7078,3.7453
2021-03-01,3.7455,3.7678,3.7302,3.76065
2021-03-02,3.7622,3.78505,3.75371,3.75625
2021-03-03,3.75615,3.7779,3.7451,3.7683
2021-03-04,3.7657,3.8194,3.75922,3.81575
2021-03-05,3.8159,3.8622,3.80773,3.84965
2021-03-08,3.8502,3.88345,3.84198,3.87985
2021-03-09,3.88115,3.88605,3.83445,3.838
2021-03-10,3.8378,3.8548,3.8322,3.8347
2021-03-11,3.8347,3.84235,3.8135,3.8254
2021-03-12,3.8246,3.85545,3.8224,3.83485
2021-03-15,3.83263,3.85486,3.8265,3.84501
2021-03-16,3.84745,3.86715,3.84302,3.86133
2021-03-17,3.86325,3.88281,3.83325,3.83724
2021-03-18,3.84235,3.8853,3.83305,3.87848
2021-03-19,3.8775,3.8916,3.8655,3.876
2021-03-22,3.8918,3.89395,3.84502,3.85271
2021-03-23,3.8527,3.90275,3.83775,3.89905
2021-03-24,3.8949,3.92225,3.893,3.919
2021-03-25,3.91645,3.94686,3.9118,3.9402
2021-03-26,3.942,3.9501,3.92455,3.93465
2021-03-29,3.93487,3.97185,3.92435,3.9638
2021-03-30,3.96615,3.9802,3.95295,3.9748
2021-03-31,3.9759,3.9833,3.93945,3.94822
2021-04-01,3.95295,3.95675,3.89385,3.89475
2021-04-02,3.90155,3.91983,3.8872,3.9155
2021-04-05,3.9072,3.92395,3.87862,3.886
2021-04-06,3.88425,3.90475,3.86645,3.8665
2021-04-07,3.86625,3.8771,3.83176,3.85265
2021-04-08,3.85505,3.8565,3.8073,3.8117
2021-04-09,3.81535,3.83585,3.8012,3.80605
2021-04-12,3.81203,3.81865,3.79405,3.805
2021-04-13,3.8025,3.8449,3.79902,3.82
2021-04-14,3.82125,3.82355,3.79836,3.8009
2021-04-15,3.8027,3.81254,3.79445,3.80375
2021-04-16,3.80235,3.8126,3.7861,3.7898
2021-04-19,3.79645,3.80735,3.77294,3.7824
2021-04-20,3.7816,3.7875,3.76908,3.78155
2021-04-21,3.781,3.8027,3.77775,3.7848
2021-04-22,3.78685,3.80585,3.7741,3.79845
2021-04-23,3.79725,3.8027,3.76269,3.76375
2021-04-26,3.76532,3.7806,3.75755,3.7711
2021-04-27,3.7697,3.7877,3.7691,3.78084
2021-04-28,3.77875,3.80765,3.7705,3.7739
2021-04-29,3.7736,3.7853,3.7608,3.7691
2021-04-30,3.7701,3.79404,3.7577,3.79315
2021-05-03,3.7869,3.79433,3.76355,3.76901
2021-05-04,3.7684,3.80321,3.76025,3.79384
2021-05-05,3.7946,3.82157,3.78525,3.80841
2021-05-06,3.8099,3.81894,3.78638,3.7881
2021-05-07,3.7903,3.79973,3.7398,3.7423
2021-05-10,3.7443,3.7651,3.73895,3.76068
2021-05-11,3.7605,3.76821,3.73525,3.74464
2021-05-12,3.7466,3.77474,3.73655,3.7738
2021-05-13,3.7679,3.77465,3.73865,3.74808
2021-05-14,3.7475,3.75081,3.72354,3.72875
2021-05-17,3.73097,3.7424,3.72127,3.72479
2021-05-18,3.7281,3.72945,3.694,3.69907
2021-05-19,3.6989,3.7195,3.69251,3.71498
2021-05-20,3.71305,3.72076,3.6719,3.67502
2021-05-21,3.67465,3.69735,3.67035,3.69223
2021-05-24,3.69005,3.69209,3.6653,3.66858
2021-05-25,3.67,3.6715,3.65315,3.66038
2021-05-26,3.65965,3.69377,3.65369,3.6901
2021-05-27,3.68995,3.69684,3.6712,3.68155
2021-05-28,3.68455,3.69735,3.67215,3.6785
2021-05-31,3.67511,3.68306,3.66163,3.66326
2021-06-01,3.66355,3.66776,3.6402,3.65148
2021-06-02,3.6519,3.6762,3.64745,3.6499
2021-06-03,3.65155,3.68353,3.64802,3.67845
2021-06-04,3.67435,3.69511,3.6604,3.66485
2021-06-07,3.6649,3.6784,3.6442,3.66606
2021-06-08,3.6653,3.675,3.66071,3.66642
2021-06-09,3.6666,3.67609,3.6497,3.67375
2021-06-10,3.67095,3.68915,3.66275,3.6708
2021-06-11,3.67225,3.72244,3.6642,3.7172
2021-06-14,3.70808,3.732,3.7042,3.72385
2021-06-15,3.72495,3.74138,3.70585,3.73285
2021-06-16,3.7317,3.7767,3.7021,3.77492
2021-06-17,3.77585,3.8317,3.76892,3.82903
2021-06-18,3.8279,3.84555,3.8101,3.83695
2021-06-21,3.83965,3.84237,3.6666,3.79843
2021-06-22,3.79855,3.8202,3.77601,3.7804
2021-06-23,3.7815,3.8117,3.77445,3.80029
2021-06-24,3.79425,3.8066,3.78,3.78709
2021-06-25,3.78705,3.78976,3.767,3.78295
2021-06-28,3.78369,3.78915,3.7697,3.77539
2021-06-29,3.77365,3.80363,3.771,3.799
2021-06-30,3.79905,3.8204,3.78755,3.812
2021-07-01,3.811,3.82086,3.7939,3.8117
2021-07-02,3.8084,3.83456,3.7888,3.8007
2021-07-05,3.81415,3.81415,3.79181,3.79463
2021-07-06,3.79735,3.82145,3.78098,3.81815
2021-07-07,3.81685,3.85105,3.81205,3.84553
2021-07-08,3.84525,3.8518,3.8145,3.83642
2021-07-09,3.83695,3.8457,3.82603,3.8277
2021-07-12,3.82485,3.84987,3.81822,3.8386
2021-07-13,3.83575,3.88955,3.8325,3.88743
2021-07-14,3.8879,3.89905,3.85231,3.8559
2021-07-15,3.8319,3.88495,3.8319,3.87936
2021-07-16,3.87745,3.89038,3.8728,3.88295
2021-07-19,3.8796,3.9021,3.87954,3.89535
2021-07-20,3.8926,3.9127,3.89075,3.898
2021-07-21,3.89635,3.9145,3.87591,3.88098
2021-07-22,3.8822,3.88625,3.85412,3.879
2021-07-23,3.878,3.89175,3.87395,3.88565
2021-07-26,3.88595,3.9025,3.88188,3.89214
2021-07-27,3.89095,3.90835,3.87839,3.89143
2021-07-28,3.88955,3.9082,3.87872,3.8817
2021-07-29,3.88125,3.88273,3.84185,3.84499
2021-07-30,3.8447,3.8566,3.82855,3.8472
2021-08-02,3.8515,3.8515,3.8287,3.84055
2021-08-03,3.84395,3.8548,3.82714,3.83838
2021-08-04,3.8385,3.84511,3.81025,3.83968
2021-08-05,3.8386,3.85965,3.83285,3.84172
2021-08-06,3.8416,3.89166,3.83674,3.89095
2021-08-09,3.89105,3.89786,3.8771,3.88948
2021-08-10,3.88925,3.90935,3.88209,3.90527
2021-08-11,3.8973,3.92176,3.8935,3.90181
2021-08-12,3.90315,3.9139,3.89375,3.9028
2021-08-13,3.9021,3.90215,3.86794,3.87245
2021-08-16,3.8704,3.8813,3.86775,3.87326
2021-08-17,3.8729,3.90048,3.87095,3.89765
2021-08-18,3.89875,3.90028,3.87735,3.8907
2021-08-19,3.88805,3.93001,3.88775,3.92465
2021-08-20,3.9243,3.93651,3.91508,3.91715
2021-08-23,3.91285,3.9203,3.89924,3.90212
2021-08-24,3.9024,3.91075,3.88515,3.89099
2021-08-25,3.8923,3.90535,3.8686,3.885
2021-08-26,3.88755,3.89685,3.8797,3.8934
2021-08-27,3.89255,3.90138,3.86145,3.87875
2021-08-30,3.8787,3.8829,3.8607,3.86713
2021-08-31,3.87055,3.8712,3.81715,3.83025
2021-09-01,3.8314,3.8387,3.79695,3.8064
2021-09-02,3.805,3.81345,3.7977,3.80062
2021-09-03,3.79905,3.8056,3.7862,3.7948
2021-09-06,3.79405,3.8167,3.79157,3.81071
2021-09-07,3.8109,3.8175,3.80035,3.80908
2021-09-08,3.80965,3.83415,3.8043,3.82359
2021-09-09,3.82305,3.85045,3.81585,3.84365
2021-09-10,3.84065,3.8494,3.8351,3.847
2021-09-13,3.8445,3.87195,3.84422,3.8522
2021-09-14,3.85185,3.86125,3.8337,3.8517
2021-09-15,3.85015,3.869,3.8443,3.8635
2021-09-16,3.86325,3.8998,3.84765,3.88392
2021-09-17,3.884,3.9187,3.88155,3.91585
2021-09-20,3.9126,3.93405,3.8845,3.92729
2021-09-21,3.9296,3.9474,3.91745,3.94108
2021-09-22,3.9408,3.95985,3.92904,3.95435
2021-09-23,3.9546,3.95825,3.9187,3.92985
2021-09-24,3.92665,3.9433,3.91765,3.9296
2021-09-27,3.92865,3.94055,3.92065,3.93036
2021-09-28,3.92965,3.97445,3.92605,3.96745
2021-09-29,3.9677,3.9989,3.947,3.9955
2021-09-30,3.99645,4.01638,3.95907,3.97903
2021-10-01,3.9782,3.99,3.942,3.9505
2021-10-04,3.94875,3.96145,3.92246,3.9534
2021-10-05,3.9433,3.98455,3.94165,3.97098
2021-10-06,3.9682,4.01685,3.9346,3.93568
2021-10-07,3.93595,3.9684,3.92675,3.9684
2021-10-08,3.96785,3.99985,3.9621,3.97755
2021-10-11,3.97952,3.99594,3.9584,3.97246
2021-10-12,3.97445,3.97845,3.9603,3.97482
2021-10-13,3.9753,3.9839,3.9408,3.94414
2021-10-14,3.9499,3.9544,3.9281,3.9399
2021-10-15,3.94025,3.95125,3.9279,3.9393
2021-10-18,3.93595,3.95995,3.9309,3.95015
2021-10-19,3.9446,3.95345,3.91695,3.93575
2021-10-20,3.94015,3.95259,3.92195,3.93274
2021-10-21,3.93755,3.9649,3.92753,3.95768
2021-10-22,3.96095,3.96555,3.93415,3.95225
2021-10-25,3.95093,3.98395,3.92575,3.9748
2021-10-26,3.97585,3.98585,3.9556,3.97465
2021-10-27,3.9752,3.9921,3.96815,3.98232
2021-10-28,3.9803,3.9987,3.9445,3.96091
2021-10-29,3.9542,3.9978,3.94855,3.9865
2021-11-01,3.99229,3.9991,3.97295,3.97642
2021-11-02,3.97835,3.9954,3.96495,3.98067
2021-11-03,3.98105,3.9938,3.94425,3.94468
2021-11-04,3.9457,4.0049,3.94437,3.98128
2021-11-05,3.9842,4.0131,3.9568,3.9747
2021-11-08,3.97945,3.9816,3.9554,3.9637
2021-11-09,3.96305,3.9848,3.9534,3.9598
2021-11-10,3.9601,4.02355,3.95925,4.01675
2021-11-11,4.0167,4.04995,4.00947,4.04735
2021-11-12,4.04725,4.06278,4.0323,4.05446
2021-11-15,4.0538,4.08685,4.0093,4.08265
2021-11-16,4.0823,4.1176,4.04315,4.11268
2021-11-17,4.1123,4.1308,4.09925,4.11798
2021-11-18,4.11775,4.1207,4.099,4.10685
2021-11-19,4.10725,4.1661,4.10157,4.1586
2021-11-22,4.1578,4.195,4.1543,4.18785
2021-11-23,4.19095,4.45245,4.17285,4.18056
2021-11-24,4.1913,4.1913,4.124,4.1776
2021-11-25,4.1781,4.18425,4.1544,4.17144
2021-11-26,4.1719,4.19175,4.12665,4.16025
2021-11-29,4.16545,4.43575,4.1421,4.15035
2021-11-30,4.14965,4.15475,4.09675,4.10688
2021-12-01,4.10745,4.11578,4.0629,4.08385
2021-12-02,4.08255,4.08705,4.047,4.0688
2021-12-03,4.06885,4.09405,4.0491,4.06585
2021-12-06,4.06775,4.0828,4.0553,4.07135
2021-12-07,4.07135,4.0923,4.0647,4.0674
2021-12-08,4.06655,4.07775,4.0483,4.0644
2021-12-09,4.064,4.38145,4.0477,4.07485
2021-12-10,4.0759,4.10044,4.072,4.0805
2021-12-13,4.08295,4.1139,4.08088,4.11018
2021-12-14,4.1103,4.12025,4.08875,4.112
2021-12-15,4.111,4.12325,4.0885,4.09715
2021-12-16,4.09845,4.105,4.07715,4.08885
2021-12-17,4.0887,4.12215,4.07894,4.12095
2021-12-20,4.1224,4.12461,4.09545,4.10385
2021-12-21,4.10655,4.11415,4.08695,4.0969
2021-12-22,4.0947,4.11505,4.0821,4.09075
2021-12-23,4.09035,4.10515,4.08205,4.08855
2021-12-24,4.08765,4.09247,4.0727,4.08477
2021-12-27,4.0873,4.09167,4.05917,4.06497
2021-12-28,4.06357,4.07068,4.05453,4.06897
2021-12-29,4.0695,4.08283,4.04414,4.04916
2021-12-30,4.05545,4.06974,4.04791,4.0544
2021-12-31,4.05877,4.06222,4.02859,4.03164
2022-01-03,4.03839,4.05773,4.03389,4.05284
2022-01-04,4.05345,4.06114,4.03226,4.04356
