date,open,high,low,close
2016-01-06,0.71611,0.7174,0.70475,0.70723
2016-01-07,0.7072,0.7088,0.69805,0.70118
2016-01-08,0.70117,0.70771,0.695,0.69526
2016-01-11,0.69714,0.7037,0.69271,0.69962
2016-01-12,0.69961,0.7023,0.694,0.69852
2016-01-13,0.69857,0.705,0.69502,0.69564
2016-01-14,0.6957,0.6999,0.69095,0.69848
2016-01-15,0.69851,0.7004,0.68271,0.68603
2016-01-18,0.68385,0.69285,0.68359,0.68661
2016-01-19,0.68659,0.6959,0.68385,0.69082
2016-01-20,0.69091,0.69411,0.68281,0.69071
2016-01-21,0.69071,0.7019,0.68755,0.69991
2016-01-22,0.7001,0.7048,0.69863,0.70034
2016-01-25,0.70059,0.7033,0.69384,0.69548
2016-01-26,0.69552,0.7023,0.69188,0.70055
2016-01-27,0.70056,0.7083,0.6992,0.70267
2016-01-28,0.7026,0.7129,0.70075,0.70839
2016-01-29,0.70846,0.7143,0.70585,0.70841
2016-02-01,0.70844,0.7123,0.70425,0.7114
2016-02-02,0.71124,0.7131,0.70257,0.70386
2016-02-03,0.70385,0.719,0.70025,0.71692
2016-02-04,0.71688,0.7245,0.71525,0.7201
2016-02-05,0.72003,0.72202,0.70625,0.707
2016-02-08,0.7072,0.713,0.70505,0.70872
2016-02-09,0.70877,0.70961,0.69735,0.70706
2016-02-10,0.70714,0.7127,0.70375,0.70955
2016-02-11,0.7095,0.7154,0.69841,0.71084
2016-02-12,0.71091,0.713,0.70625,0.71072
2016-02-15,0.71065,0.7173,0.71008,0.71383
2016-02-16,0.7138,0.7183,0.70816,0.71109
2016-02-17,0.71105,0.7188,0.70842,0.71834
2016-02-18,0.71833,0.7186,0.71329,0.71573
2016-02-19,0.71565,0.7164,0.70692,0.71481
2016-02-22,0.71542,0.7248,0.71355,0.72279
2016-02-23,0.72273,0.7261,0.71995,0.72028
2016-02-24,0.72026,0.7215,0.71455,0.71961
2016-02-25,0.71957,0.7245,0.7156,0.72369
2016-02-26,0.72353,0.7258,0.71175,0.71254
2016-02-29,0.7125,0.71684,0.71086,0.7143
2016-03-01,0.71415,0.7194,0.71085,0.71755
2016-03-02,0.71755,0.7303,0.71646,0.72953
2016-03-03,0.7294,0.7376,0.72815,0.73524
2016-03-04,0.73518,0.7445,0.73398,0.74357
2016-03-07,0.74036,0.7486,0.73925,0.74684
2016-03-08,0.74683,0.7475,0.74102,0.74391
2016-03-09,0.7439,0.753,0.74115,0.74849
2016-03-10,0.74852,0.7511,0.7427,0.74548
2016-03-11,0.74544,0.7585,0.74465,0.75628
2016-03-14,0.75608,0.7595,0.74915,0.7515
2016-03-15,0.7514,0.753,0.74452,0.74574
2016-03-16,0.74576,0.7562,0.74145,0.75519
2016-03-17,0.75518,0.7659,0.75325,0.76491
2016-03-18,0.76478,0.7682,0.75945,0.7603
2016-03-21,0.76086,0.7629,0.75687,0.75785
2016-03-22,0.75786,0.7645,0.75505,0.76215
2016-03-23,0.76218,0.7651,0.75197,0.75314
2016-03-24,0.75316,0.7539,0.74765,0.75287
2016-03-25,0.75283,0.7537,0.74994,0.75075
2016-03-28,0.75085,0.756,0.74933,0.75439
2016-03-29,0.75449,0.7647,0.75102,0.7628
2016-03-30,0.76275,0.77091,0.76151,0.76715
2016-03-31,0.76712,0.7725,0.76345,0.76573
2016-04-01,0.76575,0.7703,0.75989,0.76797
2016-04-04,0.7676,0.76828,0.75984,0.76064
2016-04-05,0.76069,0.7632,0.75103,0.75434
2016-04-06,0.75433,0.7621,0.75325,0.75991
2016-04-07,0.75991,0.7639,0.74918,0.7506
2016-04-08,0.75046,0.7581,0.75002,0.75538
2016-04-11,0.75555,0.7632,0.75275,0.75952
2016-04-12,0.75952,0.7691,0.75834,0.7684
2016-04-13,0.76837,0.7718,0.76335,0.76532
2016-04-14,0.76526,0.7739,0.76192,0.76951
2016-04-15,0.76955,0.7736,0.76805,0.7723
2016-04-18,0.7722,0.7761,0.76314,0.77496
2016-04-19,0.77492,0.7828,0.77455,0.78133
2016-04-20,0.78133,0.7831,0.77665,0.77939
2016-04-21,0.77949,0.7836,0.77329,0.7738
2016-04-22,0.77376,0.7776,0.76935,0.77094
2016-04-25,0.77102,0.7731,0.76913,0.77149
2016-04-26,0.77149,0.7767,0.76968,0.77485
2016-04-27,0.77485,0.7767,0.75486,0.7591
2016-04-28,0.75919,0.766,0.75734,0.76256
2016-04-29,0.76248,0.767,0.75874,0.76025
2016-05-02,0.7603,0.7673,0.75945,0.7666
2016-05-03,0.76673,0.7721,0.74835,0.74845
2016-05-04,0.74847,0.7519,0.74465,0.74569
2016-05-05,0.74566,0.7516,0.74525,0.74648
2016-05-06,0.74648,0.748,0.73375,0.73673
2016-05-09,0.73675,0.7387,0.73075,0.73159
2016-05-10,0.73159,0.7375,0.72995,0.73629
2016-05-11,0.73619,0.7404,0.73355,0.73751
2016-05-12,0.73751,0.7382,0.73102,0.73251
2016-05-13,0.73254,0.7326,0.72535,0.72698
2016-05-16,0.72485,0.7311,0.72483,0.72888
2016-05-17,0.72886,0.7368,0.72824,0.73245
2016-05-18,0.73247,0.7333,0.72205,0.72297
2016-05-19,0.72297,0.7244,0.71765,0.72277
2016-05-20,0.72277,0.7252,0.72119,0.72247
2016-05-23,0.72224,0.7262,0.71945,0.72236
2016-05-24,0.72236,0.723,0.71445,0.71835
2016-05-25,0.71835,0.7221,0.71735,0.71986
2016-05-26,0.71983,0.7246,0.71627,0.72258
2016-05-27,0.72263,0.7237,0.71715,0.71843
2016-05-30,0.71768,0.7189,0.71487,0.71828
2016-05-31,0.71826,0.7269,0.718,0.72338
2016-06-01,0.7234,0.7301,0.72275,0.72566
2016-06-02,0.7257,0.7271,0.72015,0.72289
2016-06-03,0.72295,0.737,0.72175,0.73673
2016-06-06,0.73665,0.7382,0.73154,0.73668
2016-06-07,0.73668,0.7465,0.73598,0.74573
2016-06-08,0.74582,0.7484,0.74305,0.74705
2016-06-09,0.74709,0.7506,0.74205,0.74317
2016-06-10,0.74317,0.744,0.73695,0.73773
2016-06-13,0.73786,0.7412,0.73592,0.73871
2016-06-14,0.73875,0.7407,0.73305,0.7358
2016-06-15,0.73581,0.7448,0.73335,0.74086
2016-06-16,0.74079,0.74427,0.72853,0.73634
2016-06-17,0.73616,0.7413,0.73605,0.73928
2016-06-20,0.74351,0.7483,0.74069,0.74568
2016-06-21,0.74568,0.7515,0.74471,0.74514
2016-06-22,0.74519,0.7528,0.74415,0.75011
2016-06-23,0.75011,0.7622,0.74963,0.7622
2016-06-24,0.76139,0.7651,0.73053,0.74739
2016-06-27,0.74193,0.7453,0.73245,0.7329
2016-06-28,0.73282,0.7417,0.73281,0.73849
2016-06-29,0.73851,0.7458,0.73798,0.74515
2016-06-30,0.74515,0.7474,0.73714,0.74504
2016-07-01,0.74517,0.7505,0.74375,0.74949
2016-07-04,0.74496,0.7547,0.74468,0.75388
2016-07-05,0.75392,0.7546,0.74535,0.7462
2016-07-06,0.74623,0.7531,0.7408,0.75195
2016-07-07,0.75206,0.7541,0.74671,0.7479
2016-07-08,0.7479,0.75739,0.74706,0.75658
2016-07-11,0.75655,0.7578,0.75215,0.75319
2016-07-12,0.7532,0.766,0.753,0.76229
2016-07-13,0.7623,0.764,0.75775,0.76079
2016-07-14,0.76083,0.7655,0.75913,0.76319
2016-07-15,0.76315,0.7678,0.75595,0.75766
2016-07-18,0.7596,0.7609,0.75752,0.75911
2016-07-19,0.75917,0.7592,0.74755,0.75041
2016-07-20,0.75043,0.7519,0.74615,0.74772
2016-07-21,0.74773,0.7516,0.74535,0.74949
2016-07-22,0.74949,0.751,0.74425,0.7466
2016-07-25,0.74629,0.7494,0.74554,0.74704
2016-07-26,0.74675,0.7542,0.74628,0.7502
2016-07-27,0.75037,0.75663,0.74213,0.74914
2016-07-28,0.7491,0.7551,0.7487,0.75029
2016-07-29,0.75033,0.7612,0.74933,0.76014
2016-08-01,0.75911,0.7616,0.75285,0.75355
2016-08-02,0.75371,0.7639,0.7498,0.76078
2016-08-03,0.76121,0.7617,0.75685,0.75882
2016-08-04,0.75879,0.7642,0.75835,0.76281
2016-08-05,0.76276,0.7665,0.75978,0.76198
2016-08-08,0.76168,0.7674,0.75973,0.76508
2016-08-09,0.76511,0.7688,0.76215,0.76727
2016-08-10,0.76726,0.7757,0.76615,0.77021
2016-08-11,0.77031,0.77599,0.76911,0.7699
2016-08-12,0.76994,0.7726,0.76455,0.76503
2016-08-15,0.76564,0.7693,0.76365,0.76737
2016-08-16,0.76739,0.775,0.76535,0.76951
2016-08-17,0.76954,0.771,0.76094,0.76552
2016-08-18,0.76555,0.7725,0.76495,0.76866
2016-08-19,0.76863,0.76916,0.75985,0.76275
2016-08-22,0.76029,0.7642,0.75835,0.76265
2016-08-23,0.76267,0.7657,0.76125,0.76156
2016-08-24,0.76146,0.7636,0.75885,0.76136
2016-08-25,0.76133,0.7641,0.76015,0.76174
2016-08-26,0.76175,0.7694,0.75505,0.75624
2016-08-29,0.75605,0.7584,0.75245,0.75696
2016-08-30,0.75699,0.7582,0.74995,0.75102
2016-08-31,0.75098,0.7535,0.74901,0.75183
2016-09-01,0.75178,0.7561,0.75045,0.75515
2016-09-02,0.75514,0.7617,0.75362,0.75709
2016-09-05,0.75693,0.7608,0.75625,0.75822
2016-09-06,0.75846,0.769,0.75805,0.76876
2016-09-07,0.76874,0.7699,0.76513,0.76728
2016-09-08,0.76728,0.7734,0.76355,0.76441
2016-09-09,0.76439,0.7659,0.75375,0.75379
2016-09-12,0.75395,0.7569,0.74935,0.75659
2016-09-13,0.7566,0.757,0.74423,0.74655
2016-09-14,0.74673,0.7497,0.74505,0.74682
2016-09-15,0.74685,0.7524,0.74464,0.7515
2016-09-16,0.75173,0.7529,0.74755,0.74922
2016-09-19,0.74815,0.7574,0.74787,0.75337
2016-09-20,0.75344,0.7567,0.75304,0.75553
2016-09-21,0.7556,0.7631,0.75346,0.76233
2016-09-22,0.76226,0.7677,0.76073,0.76437
2016-09-23,0.76435,0.7655,0.76085,0.76226
2016-09-26,0.76234,0.7651,0.76025,0.76368
2016-09-27,0.76351,0.76958,0.76115,0.76664
2016-09-28,0.76664,0.76934,0.76445,0.76921
2016-09-29,0.76923,0.77103,0.7623,0.76359
2016-09-30,0.7636,0.76718,0.75895,0.76592
2016-10-03,0.76587,0.76815,0.76405,0.76737
2016-10-04,0.76737,0.76915,0.76082,0.76188
2016-10-05,0.76188,0.7647,0.75925,0.76217
2016-10-06,0.76215,0.76244,0.75615,0.75845
2016-10-07,0.75852,0.7626,0.75528,0.75876
2016-10-10,0.76073,0.763,0.75795,0.76067
2016-10-11,0.76068,0.7612,0.75334,0.75393
2016-10-12,0.75394,0.7595,0.75335,0.75625
2016-10-13,0.75621,0.7584,0.75065,0.75686
2016-10-14,0.75689,0.765,0.75563,0.76162
2016-10-17,0.76215,0.7631,0.75805,0.76284
2016-10-18,0.76285,0.7692,0.76245,0.76658
2016-10-19,0.76657,0.7731,0.76585,0.77217
2016-10-20,0.77218,0.7736,0.76214,0.76271
2016-10-21,0.76268,0.7653,0.75865,0.76078
2016-10-24,0.7609,0.7643,0.759,0.76105
2016-10-25,0.76107,0.7657,0.75885,0.76461
2016-10-26,0.7646,0.7711,0.76279,0.76507
2016-10-27,0.76506,0.7654,0.75815,0.75879
2016-10-28,0.75881,0.761,0.75578,0.75995
2016-10-31,0.7587,0.7621,0.7583,0.76096
2016-11-01,0.76088,0.7691,0.75975,0.76521
2016-11-02,0.76524,0.768,0.76127,0.76601
2016-11-03,0.76607,0.7689,0.76371,0.76829
2016-11-04,0.76828,0.7699,0.7652,0.76748
2016-11-07,0.76823,0.7731,0.76587,0.77285
2016-11-08,0.77283,0.778,0.76885,0.77619
2016-11-09,0.77615,0.7774,0.75796,0.7635
2016-11-10,0.7634,0.7744,0.75688,0.76129
2016-11-11,0.7613,0.7631,0.75253,0.75452
2016-11-14,0.75465,0.7567,0.75239,0.75537
2016-11-15,0.75546,0.7583,0.75119,0.7559
2016-11-16,0.75597,0.7573,0.74603,0.75025
2016-11-17,0.748,0.75019,0.73965,0.74055
2016-11-18,0.74055,0.74185,0.73304,0.73362
2016-11-21,0.73309,0.73819,0.73111,0.73681
2016-11-22,0.7368,0.74176,0.73637,0.74022
2016-11-23,0.7402,0.74454,0.73726,0.73852
2016-11-24,0.73853,0.7419,0.7364,0.74076
2016-11-25,0.74075,0.74686,0.74002,0.74424
2016-11-28,0.74445,0.74938,0.74332,0.74819
2016-11-29,0.74822,0.74981,0.74322,0.74836
2016-11-30,0.74845,0.74976,0.73741,0.73837
2016-12-01,0.73855,0.74221,0.73701,0.74149
2016-12-02,0.74133,0.74691,0.74009,0.74571
2016-12-05,0.74522,0.74982,0.74127,0.74724
2016-12-06,0.74721,0.74835,0.74311,0.74615
2016-12-07,0.74614,0.74837,0.74162,0.74821
2016-12-08,0.74815,0.75085,0.74286,0.74637
2016-12-09,0.74636,0.74963,0.7435,0.7448
2016-12-12,0.74476,0.75044,0.7431,0.74966
2016-12-13,0.74999,0.75236,0.74758,0.74995
2016-12-14,0.7499,0.75248,0.73944,0.7441
2016-12-15,0.7406,0.74308,0.73374,0.73593
2016-12-16,0.73588,0.73696,0.72662,0.73059
2016-12-19,0.72832,0.73132,0.72423,0.72454
2016-12-20,0.72458,0.7364,0.7223,0.726
2016-12-21,0.72593,0.72798,0.72349,0.72371
2016-12-22,0.72376,0.72584,0.71974,0.72171
2016-12-23,0.72167,0.72277,0.71599,0.71764
2016-12-26,0.7172,0.7235,0.71635,0.71916
2016-12-27,0.71918,0.7205,0.71724,0.71843
2016-12-28,0.7185,0.72199,0.71636,0.71763
2016-12-29,0.71769,0.72236,0.71737,0.72189
2016-12-30,0.7219,0.72476,0.71991,0.72066
2017-01-02,0.72201,0.72225,0.71662,0.71842
2017-01-03,0.71845,0.72415,0.71837,0.72196
2017-01-04,0.722,0.7287,0.72136,0.72836
2017-01-05,0.72832,0.73572,0.72727,0.73382
2017-01-06,0.73395,0.73555,0.72883,0.72979
2017-01-09,0.72969,0.73741,0.7288,0.73531
2017-01-10,0.73534,0.73848,0.7331,0.73684
2017-01-11,0.73675,0.74722,0.73522,0.74407
2017-01-12,0.7441,0.75186,0.74299,0.74835
2017-01-13,0.74843,0.75089,0.74489,0.75018
2017-01-16,0.74794,0.7506,0.74582,0.74769
2017-01-17,0.74765,0.75688,0.74645,0.75668
2017-01-18,0.75667,0.75667,0.75028,0.7511
2017-01-19,0.75063,0.75745,0.74931,0.75614
2017-01-20,0.75619,0.75892,0.75175,0.75573
2017-01-23,0.75565,0.75896,0.75499,0.75848
2017-01-24,0.75847,0.76092,0.75533,0.75815
2017-01-25,0.75813,0.75988,0.7515,0.75718
2017-01-26,0.75711,0.75854,0.75216,0.75352
2017-01-27,0.75357,0.75732,0.75116,0.75507
2017-01-30,0.75615,0.75672,0.75277,0.75546
2017-01-31,0.75548,0.76058,0.75421,0.75854
2017-02-01,0.7586,0.75974,0.75512,0.75856
2017-02-02,0.75858,0.76967,0.75774,0.7657
2017-02-03,0.76569,0.76955,0.76197,0.76842
2017-02-06,0.76765,0.76842,0.76292,0.76595
2017-02-07,0.766,0.7681,0.76057,0.76272
2017-02-08,0.76278,0.76663,0.76114,0.76452
2017-02-09,0.76515,0.76643,0.76104,0.76242
2017-02-10,0.76245,0.76893,0.76176,0.76775
2017-02-13,0.7681,0.76819,0.76306,0.76402
2017-02-14,0.7637,0.76965,0.76178,0.76638
2017-02-15,0.76638,0.77196,0.76371,0.77096
2017-02-16,0.77106,0.77328,0.76846,0.76938
2017-02-17,0.76946,0.7713,0.76561,0.76643
2017-02-20,0.7674,0.76908,0.7659,0.76888
2017-02-21,0.76888,0.76909,0.76496,0.76755
2017-02-22,0.76745,0.7715,0.76669,0.77026
2017-02-23,0.77035,0.7741,0.76652,0.77155
2017-02-24,0.77151,0.77205,0.76644,0.76726
2017-02-27,0.76821,0.77079,0.76624,0.76732
2017-02-28,0.7673,0.76947,0.76464,0.76552
2017-03-01,0.76571,0.76998,0.76366,0.76765
2017-03-02,0.76762,0.76825,0.7557,0.75726
2017-03-03,0.75721,0.7598,0.75425,0.75959
2017-03-06,0.75885,0.76097,0.757,0.75789
2017-03-07,0.75791,0.76328,0.7577,0.75879
2017-03-08,0.7588,0.76091,0.75254,0.75275
2017-03-09,0.75275,0.75344,0.74911,0.75065
2017-03-10,0.75056,0.75574,0.74983,0.75422
2017-03-13,0.7547,0.75926,0.7534,0.7571
2017-03-14,0.7571,0.75797,0.75402,0.75595
2017-03-15,0.75595,0.77194,0.75551,0.77097
2017-03-16,0.77089,0.77182,0.76637,0.76985
2017-03-17,0.76775,0.77179,0.76634,0.77026
2017-03-20,0.7693,0.7748,0.76906,0.77311
2017-03-21,0.7732,0.77498,0.76828,0.76907
2017-03-22,0.76909,0.76909,0.76392,0.76784
2017-03-23,0.7678,0.76786,0.76222,0.76265
2017-03-24,0.7627,0.76407,0.7604,0.76231
2017-03-27,0.7638,0.76484,0.76082,0.76177
2017-03-28,0.76177,0.76547,0.75868,0.76345
2017-03-29,0.76324,0.7675,0.76306,0.76697
2017-03-30,0.76691,0.76799,0.76391,0.76391
2017-03-31,0.76411,0.76629,0.76222,0.76287
2017-04-03,0.76327,0.76407,0.75906,0.76046
2017-04-04,0.76045,0.76158,0.75453,0.75648
2017-04-05,0.75645,0.75876,0.75591,0.75697
2017-04-06,0.757,0.75771,0.75324,0.75449
2017-04-07,0.75446,0.7548,0.74942,0.75005
2017-04-10,0.74932,0.7509,0.74758,0.75
2017-04-11,0.74989,0.7515,0.74742,0.74989
2017-04-12,0.74995,0.7529,0.74731,0.75231
2017-04-13,0.75234,0.75956,0.7521,0.75687
2017-04-14,0.75659,0.75871,0.75569,0.75846
2017-04-17,0.75795,0.76108,0.75721,0.75875
2017-04-18,0.75868,0.75962,0.75338,0.75601
2017-04-19,0.756,0.75634,0.74916,0.74975
2017-04-20,0.74973,0.75471,0.74926,0.75266
2017-04-21,0.7527,0.75463,0.75157,0.75438
2017-04-24,0.75756,0.75844,0.75388,0.75706
2017-04-25,0.75709,0.75722,0.75205,0.75353
2017-04-26,0.7536,0.75611,0.7455,0.74739
2017-04-27,0.74736,0.74928,0.74401,0.74654
2017-04-28,0.746,0.74911,0.74479,0.74895
2017-05-01,0.7474,0.75405,0.7473,0.75259
2017-05-02,0.7526,0.75564,0.75106,0.75358
2017-05-03,0.7536,0.75462,0.74199,0.74228
2017-05-04,0.74228,0.74305,0.73829,0.74095
2017-05-05,0.7408,0.74267,0.73676,0.74194
2017-05-08,0.74138,0.74249,0.73778,0.73865
2017-05-09,0.73867,0.73986,0.73327,0.73445
2017-05-10,0.7344,0.73946,0.73388,0.73663
2017-05-11,0.73673,0.73831,0.73386,0.73789
2017-05-12,0.73789,0.74212,0.73682,0.73866
2017-05-15,0.73918,0.74461,0.73851,0.7413
2017-05-16,0.7413,0.74383,0.73947,0.74261
2017-05-17,0.74258,0.74438,0.73888,0.74321
2017-05-18,0.74315,0.74674,0.74085,0.74194
2017-05-19,0.74185,0.747,0.74065,0.74559
2017-05-22,0.74501,0.74888,0.74353,0.74757
2017-05-23,0.74762,0.75175,0.74663,0.74785
2017-05-24,0.74787,0.75078,0.74425,0.75038
2017-05-25,0.75042,0.7516,0.74509,0.74548
2017-05-26,0.74536,0.74615,0.74218,0.74471
2017-05-29,0.74422,0.74506,0.74271,0.74401
2017-05-30,0.744,0.74696,0.74163,0.74654
2017-05-31,0.74655,0.74761,0.74246,0.74316
2017-06-01,0.7429,0.74548,0.73729,0.73743
2017-06-02,0.7374,0.74468,0.7373,0.74432
2017-06-05,0.74257,0.74988,0.74223,0.74867
2017-06-06,0.74862,0.75223,0.74572,0.75062
2017-06-07,0.75076,0.75669,0.74999,0.75481
2017-06-08,0.75481,0.75544,0.75248,0.75459
2017-06-09,0.7545,0.7548,0.75195,0.75276
2017-06-12,0.75321,0.75472,0.75217,0.75417
2017-06-13,0.7542,0.75653,0.75242,0.75376
2017-06-14,0.7537,0.76358,0.75325,0.75826
2017-06-15,0.75825,0.76319,0.75683,0.75792
2017-06-16,0.75786,0.763,0.75762,0.76178
2017-06-19,0.76214,0.76294,0.75849,0.76011
2017-06-20,0.76011,0.7624,0.75706,0.75809
2017-06-21,0.7581,0.75865,0.75431,0.7551
2017-06-22,0.75541,0.75635,0.75352,0.75428
2017-06-23,0.75429,0.75828,0.75377,0.75678
2017-06-26,0.75656,0.75994,0.75626,0.75855
2017-06-27,0.75852,0.76248,0.7577,0.75832
2017-06-28,0.75831,0.76451,0.75771,0.76397
2017-06-29,0.76396,0.76865,0.7635,0.76835
2017-06-30,0.7683,0.77125,0.76673,0.76905
2017-07-03,0.76816,0.76956,0.76446,0.76603
2017-07-04,0.76589,0.76832,0.75911,0.7606
2017-07-05,0.7606,0.76323,0.75712,0.76035
2017-07-06,0.76045,0.76149,0.75771,0.75865
2017-07-07,0.75865,0.76236,0.75722,0.76047
2017-07-10,0.76013,0.76148,0.75864,0.76065
2017-07-11,0.76065,0.76429,0.76021,0.7638
2017-07-12,0.7638,0.76854,0.76344,0.76781
2017-07-13,0.76775,0.774,0.76747,0.77317
2017-07-14,0.77315,0.78343,0.77261,0.78325
2017-07-17,0.78266,0.78387,0.77922,0.78018
2017-07-18,0.78019,0.79431,0.77864,0.79161
2017-07-19,0.7916,0.79593,0.79093,0.79518
2017-07-20,0.79523,0.79899,0.78976,0.79577
2017-07-21,0.7958,0.79597,0.78752,0.79149
2017-07-24,0.79071,0.79676,0.79036,0.79239
2017-07-25,0.79235,0.79705,0.79027,0.79369
2017-07-26,0.79364,0.80141,0.78779,0.80053
2017-07-27,0.80055,0.80661,0.79564,0.7967
2017-07-28,0.7967,0.80076,0.79367,0.7986
2017-07-31,0.79829,0.80046,0.79561,0.80027
2017-08-01,0.8003,0.80429,0.79607,0.79688
2017-08-02,0.79685,0.79931,0.79414,0.7973
2017-08-03,0.7973,0.79731,0.79142,0.79501
2017-08-04,0.795,0.79798,0.78916,0.79298
2017-08-07,0.79197,0.79488,0.78991,0.79116
2017-08-08,0.79115,0.79432,0.7887,0.7914
2017-08-09,0.7914,0.79154,0.78554,0.78865
2017-08-10,0.78865,0.79109,0.78666,0.78752
2017-08-11,0.78755,0.79097,0.78391,0.7894
2017-08-14,0.78932,0.79195,0.78448,0.78518
2017-08-15,0.78515,0.78771,0.78078,0.78222
2017-08-16,0.78222,0.79341,0.78166,0.79246
2017-08-17,0.7924,0.79629,0.78804,0.78836
2017-08-18,0.78835,0.79447,0.78697,0.79283
2017-08-21,0.79295,0.79508,0.79106,0.79386
2017-08-22,0.7939,0.7951,0.78977,0.79111
2017-08-23,0.7911,0.79191,0.78821,0.79042
2017-08-24,0.7904,0.79164,0.78664,0.79069
2017-08-25,0.79069,0.79545,0.78853,0.79335
2017-08-28,0.793,0.79734,0.79258,0.79634
2017-08-29,0.79631,0.79833,0.79057,0.79493
2017-08-30,0.79495,0.79959,0.78901,0.79055
2017-08-31,0.7904,0.79503,0.78712,0.79473
2017-09-01,0.79475,0.79952,0.79217,0.7978
2017-09-04,0.79485,0.79731,0.79421,0.79446
2017-09-05,0.79446,0.80287,0.79423,0.79959
2017-09-06,0.7996,0.80213,0.79634,0.80001
2017-09-07,0.8006,0.80489,0.79743,0.80473
2017-09-08,0.8047,0.81256,0.8043,0.80548
2017-09-11,0.80563,0.80586,0.80186,0.80287
2017-09-12,0.80275,0.80494,0.79982,0.8019
2017-09-13,0.80186,0.80444,0.79707,0.79855
2017-09-14,0.7987,0.80165,0.79558,0.8005
2017-09-15,0.8005,0.8036,0.79866,0.80021
2017-09-18,0.79981,0.80356,0.79399,0.79534
2017-09-19,0.7953,0.80201,0.79526,0.80106
2017-09-20,0.80105,0.81036,0.79857,0.80315
2017-09-21,0.8031,0.80366,0.79167,0.79274
2017-09-22,0.79275,0.79866,0.79082,0.79614
2017-09-25,0.79519,0.79739,0.79264,0.79371
2017-09-26,0.7937,0.79489,0.78594,0.78865
2017-09-27,0.78865,0.78891,0.7836,0.78492
2017-09-28,0.7849,0.78605,0.77995,0.78559
2017-09-29,0.7856,0.78579,0.78167,0.78345
2017-10-02,0.78351,0.78479,0.77954,0.78246
2017-10-03,0.78279,0.78388,0.77854,0.78353
2017-10-04,0.78355,0.78755,0.78299,0.78657
2017-10-05,0.78673,0.78673,0.77864,0.77946
2017-10-06,0.77945,0.77984,0.77329,0.77723
2017-10-09,0.77707,0.77824,0.77475,0.77526
2017-10-10,0.77527,0.77973,0.77495,0.77775
2017-10-11,0.77775,0.78098,0.77708,0.77884
2017-10-12,0.7788,0.7836,0.77858,0.78202
2017-10-13,0.78205,0.78977,0.7818,0.78907
2017-10-16,0.7888,0.78899,0.78428,0.78497
2017-10-17,0.7851,0.78611,0.78183,0.78461
2017-10-18,0.78461,0.78584,0.78189,0.78462
2017-10-19,0.7846,0.78843,0.78409,0.78761
2017-10-20,0.78757,0.78825,0.78082,0.78167
2017-10-23,0.78215,0.78348,0.7796,0.78062
2017-10-24,0.7806,0.78253,0.77703,0.77759
2017-10-25,0.77757,0.77842,0.76902,0.77035
2017-10-26,0.77035,0.77206,0.76556,0.76595
2017-10-27,0.76595,0.76787,0.76251,0.76785
2017-10-30,0.76755,0.76916,0.76556,0.76883
2017-10-31,0.76885,0.76992,0.76398,0.76567
2017-11-01,0.76565,0.7696,0.76482,0.7676
2017-11-02,0.76765,0.773,0.76729,0.77131
2017-11-03,0.7713,0.77168,0.76389,0.76494
2017-11-06,0.76497,0.76923,0.76382,0.76918
2017-11-07,0.76905,0.77012,0.76272,0.76455
2017-11-08,0.7643,0.76851,0.7639,0.76768
2017-11-09,0.7677,0.76941,0.76496,0.76805
2017-11-10,0.76795,0.76954,0.7654,0.76618
2017-11-13,0.7652,0.7666,0.76165,0.76223
2017-11-14,0.76221,0.76499,0.76085,0.76316
2017-11-15,0.76316,0.76328,0.75734,0.75889
2017-11-16,0.7589,0.76096,0.757,0.75875
2017-11-17,0.75875,0.76083,0.75358,0.75651
2017-11-20,0.75665,0.7574,0.75438,0.75499
2017-11-21,0.755,0.75906,0.75321,0.75778
2017-11-22,0.75792,0.76236,0.75552,0.76165
2017-11-23,0.76169,0.76389,0.76036,0.76253
2017-11-24,0.76252,0.7633,0.76066,0.76163
2017-11-27,0.76173,0.76449,0.75932,0.76022
2017-11-28,0.76022,0.76202,0.7588,0.75954
2017-11-29,0.75949,0.76079,0.7552,0.75711
2017-11-30,0.75647,0.75946,0.75566,0.75665
2017-12-01,0.75666,0.76394,0.75512,0.76135
2017-12-04,0.75955,0.76141,0.75792,0.75981
2017-12-05,0.75979,0.7654,0.75963,0.76075
2017-12-06,0.76074,0.76358,0.75584,0.75643
2017-12-07,0.75651,0.75695,0.75052,0.75116
2017-12-08,0.75105,0.75338,0.75015,0.7509
2017-12-11,0.751,0.75459,0.75035,0.75265
2017-12-12,0.75265,0.75805,0.75191,0.75576
2017-12-13,0.75575,0.76399,0.75522,0.76368
2017-12-14,0.7637,0.76797,0.76275,0.76666
2017-12-15,0.76665,0.76949,0.76379,0.76452
2017-12-18,0.76441,0.76778,0.76407,0.76624
2017-12-19,0.76657,0.7684,0.76461,0.76635
2017-12-20,0.76635,0.76801,0.76514,0.76667
2017-12-21,0.76665,0.77076,0.76535,0.77016
2017-12-22,0.77035,0.77209,0.76969,0.77131
2017-12-25,0.77075,0.77323,0.77035,0.77165
2017-12-26,0.77171,0.77301,0.7703,0.77276
2017-12-27,0.77275,0.77793,0.77236,0.77696
2017-12-28,0.77675,0.78096,0.77639,0.77935
2017-12-29,0.77935,0.78251,0.77883,0.78075
2018-01-01,0.7808,0.7812,0.7794,0.78055
2018-01-02,0.78061,0.78448,0.77936,0.78297
