date,open,high,low,close
2019-12-27,9.41155,9.41549,9.32318,9.33705
2019-12-30,9.3369,9.354,9.30252,9.34895
2019-12-31,9.34443,9.3758,9.29415,9.3658
2020-01-01,9.3658,9.36745,9.33225,9.36655
2020-01-02,9.36695,9.37636,9.31997,9.36295
2020-01-03,9.36733,9.45945,9.35275,9.3991
2020-01-06,9.40085,9.4369,9.388,9.39965
2020-01-07,9.40304,9.4698,9.38945,9.4571
2020-01-08,9.45558,9.4781,9.42281,9.46165
2020-01-09,9.47044,9.50105,9.44387,9.4914
2020-01-10,9.48942,9.522,9.479,9.50075
2020-01-13,9.50079,9.5299,9.45785,9.46485
2020-01-14,9.4676,9.47925,9.4494,9.46375
2020-01-15,9.46152,9.4912,9.44156,9.4644
2020-01-16,9.46648,9.4991,9.4516,9.49135
2020-01-17,9.49043,9.52485,9.48015,9.5178
2020-01-20,9.51684,9.53645,9.5032,9.5191
2020-01-21,9.51959,9.53937,9.48936,9.5245
2020-01-22,9.52993,9.5351,9.49757,9.50015
2020-01-23,9.50786,9.55636,9.492,9.5334
2020-01-24,9.53666,9.57786,9.5256,9.5675
2020-01-27,9.56524,9.63421,9.56458,9.6245
2020-01-28,9.62335,9.64363,9.60575,9.60945
2020-01-29,9.60968,9.63455,9.59825,9.62005
2020-01-30,9.6193,9.66092,9.6078,9.6357
2020-01-31,9.636,9.68485,9.61561,9.62415
2020-02-03,9.62005,9.67105,9.6111,9.6495
2020-02-04,9.66115,9.66115,9.58175,9.58485
2020-02-05,9.58846,9.60155,9.55055,9.5836
2020-02-06,9.59132,9.64494,9.57699,9.62595
2020-02-07,9.62794,9.66275,9.6073,9.6601
2020-02-10,9.6635,9.68474,9.63125,9.65975
2020-02-11,9.66395,9.6759,9.626,9.6367
2020-02-12,9.6367,9.64545,9.61269,9.63405
2020-02-13,9.63375,9.68901,9.62695,9.67255
2020-02-14,9.67428,9.72577,9.67165,9.72365
2020-02-17,9.71618,9.73072,9.6855,9.68885
2020-02-18,9.69243,9.78715,9.68535,9.78475
2020-02-19,9.78757,9.81345,9.7655,9.78735
2020-02-20,9.78459,9.8354,9.76877,9.8162
2020-02-21,9.8189,9.83134,9.70727,9.72235
2020-02-24,9.77488,9.80274,9.71615,9.734
2020-02-25,9.73324,9.7582,9.70825,9.71535
2020-02-26,9.71371,9.75169,9.6994,9.73585
2020-02-27,9.7323,9.73825,9.62555,9.6607
2020-02-28,9.65733,9.757,9.5913,9.60915
2020-03-02,9.637,9.63925,9.48915,9.535
2020-03-03,9.54152,9.55808,9.36005,9.47395
2020-03-04,9.4582,9.52839,9.42424,9.47945
2020-03-05,9.47873,9.4908,9.4278,9.4361
2020-03-06,9.43225,9.47095,9.3325,9.395
2020-03-09,9.37327,9.45382,9.32265,9.43545
2020-03-10,9.45195,9.546,9.4156,9.5199
2020-03-11,9.52289,9.53677,9.42861,9.523
2020-03-12,9.52534,9.8754,9.4996,9.75625
2020-03-13,9.73945,9.82685,9.60265,9.70275
2020-03-16,9.73015,9.88072,9.595,9.79205
2020-03-17,9.7387,10.00931,9.72828,9.8811
2020-03-18,9.89515,10.3727,9.80625,10.24875
2020-03-19,10.22585,10.48475,9.88845,10.39175
2020-03-20,10.42777,10.48195,10.21145,10.38195
2020-03-23,10.37235,10.5034,10.20815,10.34555
2020-03-24,10.34175,10.3747,10.11215,10.135
2020-03-25,10.1474,10.21605,10.0389,10.10625
2020-03-26,10.10625,10.16065,9.88205,9.98045
2020-03-27,9.97925,10.07695,9.8552,9.89485
2020-03-30,9.90489,10.07698,9.89488,10.03225
2020-03-31,10.03665,10.1347,9.87505,9.88805
2020-04-01,9.88705,10.08848,9.8776,10.0153
2020-04-02,10.0187,10.16269,9.9838,10.0977
2020-04-03,10.0989,10.20065,10.09282,10.18565
2020-04-06,10.1789,10.21185,10.10485,10.12485
2020-04-07,10.1312,10.1371,9.95199,10.0525
2020-04-08,10.04575,10.1214,10.01011,10.07355
2020-04-09,10.07835,10.10315,9.92305,9.95002
2020-04-10,9.9601,9.96658,9.91861,9.93927
2020-04-13,9.932,10.02087,9.9122,10.01764
2020-04-14,10.0026,10.01655,9.92935,9.94442
2020-04-15,9.9728,10.0654,9.9015,10.03885
2020-04-16,10.03445,10.08492,9.97825,10.03315
2020-04-17,10.04002,10.05432,9.97262,9.9834
2020-04-20,9.99365,10.04085,9.96305,10.02355
2020-04-21,10.0231,10.13577,10.0094,10.09875
2020-04-22,10.09844,10.1291,10.03971,10.09508
2020-04-23,10.09954,10.13499,10.01642,10.06583
2020-04-24,10.07592,10.11745,10.03099,10.03845
2020-04-27,10.04225,10.07299,9.98285,9.99425
2020-04-28,10.01185,10.04488,9.85795,9.897
2020-04-29,9.89556,9.90135,9.83865,9.84475
2020-04-30,9.84492,9.86395,9.74175,9.75945
2020-05-01,9.75875,9.85979,9.75476,9.84865
2020-05-04,9.8492,9.9506,9.83956,9.85505
2020-05-05,9.88235,9.90595,9.79809,9.8393
2020-05-06,9.8175,9.87599,9.8065,9.8456
2020-05-07,9.84412,9.86516,9.80225,9.81305
2020-05-08,9.81578,9.83272,9.7326,9.7672
2020-05-11,9.81345,9.8838,9.7497,9.87605
2020-05-12,9.8786,9.91225,9.70885,9.78096
2020-05-13,9.7803,9.82681,9.71447,9.8122
2020-05-14,9.81164,9.8953,9.80165,9.80362
2020-05-15,9.80491,9.89104,9.7908,9.86073
2020-05-18,9.87055,9.8751,9.69285,9.70306
2020-05-19,9.70185,9.72514,9.6335,9.68865
2020-05-20,9.68495,9.69475,9.56775,9.583
2020-05-21,9.59065,9.6377,9.5606,9.61695
2020-05-22,9.62344,9.71385,9.61429,9.67185
2020-05-25,9.67965,9.70128,9.65623,9.67362
2020-05-26,9.67682,9.67896,9.59996,9.61833
2020-05-27,9.62665,9.66126,9.5618,9.60055
2020-05-28,9.6096,9.62167,9.4868,9.5136
2020-05-29,9.51375,9.52761,9.39892,9.4256
2020-06-01,9.4178,9.44332,9.35493,9.36045
2020-06-02,9.3666,9.39015,9.3144,9.3305
2020-06-03,9.33492,9.35966,9.25519,9.28411
2020-06-04,9.28769,9.3505,9.1496,9.19415
2020-06-05,9.1402,9.2256,9.1307,9.18585
2020-06-08,9.18515,9.2325,9.1512,9.20305
2020-06-09,9.2037,9.29916,9.15615,9.205
2020-06-10,9.19685,9.25305,9.14003,9.18075
2020-06-11,9.17245,9.335,9.17067,9.32215
2020-06-12,9.3276,9.39297,9.23357,9.3311
2020-06-15,9.3533,9.42347,9.27069,9.28145
2020-06-16,9.2817,9.41292,9.2425,9.36524
2020-06-17,9.37225,9.40475,9.3183,9.3234
2020-06-18,9.3425,9.45345,9.30678,9.42888
2020-06-19,9.4199,9.48118,9.38719,9.4736
2020-06-22,9.46394,9.4732,9.35052,9.37452
2020-06-23,9.37477,9.41644,9.25515,9.29415
2020-06-24,9.284,9.37121,9.25315,9.3677
2020-06-25,9.3819,9.38445,9.30857,9.31946
2020-06-26,9.32023,9.37862,9.30758,9.3349
2020-06-29,9.34988,9.35721,9.27437,9.32937
2020-06-30,9.33512,9.38848,9.28129,9.32349
2020-07-01,9.31444,9.37865,9.28435,9.30791
2020-07-02,9.2988,9.3407,9.23695,9.3167
2020-07-03,9.32265,9.3343,9.2997,9.30315
2020-07-06,9.33325,9.35925,9.2406,9.24855
2020-07-07,9.24875,9.31295,9.21441,9.2636
2020-07-08,9.26165,9.2749,9.16831,9.2017
2020-07-09,9.18905,9.24325,9.14662,9.2339
2020-07-10,9.23555,9.2824,9.1679,9.2016
2020-07-13,9.192,9.20531,9.12838,9.19848
2020-07-14,9.18175,9.20445,9.09125,9.09516
2020-07-15,9.1018,9.10415,9.0339,9.06963
2020-07-16,9.07865,9.1095,9.0327,9.0846
2020-07-17,9.0814,9.08958,9.0078,9.0375
2020-07-20,9.051,9.0539,8.96875,8.98105
2020-07-21,8.9941,9.0037,8.85865,8.8833
2020-07-22,8.8797,8.91348,8.83585,8.8756
2020-07-23,8.87175,8.91274,8.82795,8.86195
2020-07-24,8.86495,8.8786,8.825,8.8384
2020-07-27,8.8365,8.85082,8.71675,8.73925
2020-07-28,8.73365,8.79315,8.71185,8.78375
2020-07-29,8.7749,8.7871,8.714,8.72435
2020-07-30,8.73205,8.7932,8.69325,8.70685
2020-07-31,8.705,8.7971,8.6403,8.78085
2020-08-03,8.7824,8.80934,8.7392,8.74615
2020-08-04,8.7491,8.78665,8.71776,8.71828
2020-08-05,8.71843,8.7269,8.64755,8.6661
2020-08-06,8.6737,8.72495,8.6233,8.68826
2020-08-07,8.6868,8.77637,8.6731,8.7515
2020-08-10,8.7547,8.7642,8.71432,8.76105
2020-08-11,8.7593,8.77435,8.70385,8.75908
2020-08-12,8.75925,8.7927,8.67065,8.69437
2020-08-13,8.69431,8.70717,8.65211,8.6888
2020-08-14,8.69175,8.73155,8.67366,8.69625
2020-08-17,8.69083,8.70735,8.6635,8.6833
2020-08-18,8.6882,8.69366,8.61093,8.6476
2020-08-19,8.6508,8.71628,8.6091,8.7071
2020-08-20,8.7078,8.77725,8.6922,8.71005
2020-08-21,8.7084,8.81812,8.69181,8.79485
2020-08-24,8.78983,8.80235,8.7414,8.79185
2020-08-25,8.795,8.79685,8.73285,8.75425
2020-08-26,8.76775,8.78969,8.71325,8.71843
2020-08-27,8.71545,8.776,8.6603,8.7281
2020-08-28,8.73155,8.7429,8.6088,8.62565
2020-08-31,8.6359,8.658,8.60662,8.6492
2020-09-01,8.6427,8.69855,8.59565,8.68507
2020-09-02,8.68635,8.74245,8.66725,8.71835
2020-09-03,8.7176,8.7791,8.69865,8.73615
2020-09-04,8.728,8.79891,8.72125,8.7356
2020-09-07,8.73428,8.7784,8.73005,8.7726
2020-09-08,8.77145,8.83517,8.76395,8.8308
2020-09-09,8.8014,8.85625,8.7386,8.7465
2020-09-10,8.74975,8.78061,8.68511,8.77285
2020-09-11,8.7776,8.8018,8.729,8.775
2020-09-14,8.7797,8.78961,8.75285,8.7727
2020-09-15,8.7718,8.79855,8.74025,8.794
2020-09-16,8.7907,8.8229,8.76396,8.7984
2020-09-17,8.8026,8.86615,8.76725,8.77662
2020-09-18,8.7775,8.79412,8.74275,8.7629
2020-09-21,8.76715,8.88927,8.7352,8.8467
2020-09-22,8.85725,8.92315,8.83869,8.9117
2020-09-23,8.91285,9.02005,8.90735,9.01168
2020-09-24,9.0226,9.14955,8.99582,9.10215
2020-09-25,9.10155,9.16533,9.08504,9.12875
2020-09-28,9.13985,9.14365,9.0236,9.04525
2020-09-29,9.04655,9.05405,8.96401,8.96895
2020-09-30,8.9512,9.03483,8.9361,8.9541
2020-10-01,8.9557,8.99225,8.8984,8.91945
2020-10-02,8.91485,8.9662,8.88628,8.9297
2020-10-05,8.95485,8.9569,8.879,8.8963
2020-10-06,8.8969,8.96591,8.87645,8.96045
2020-10-07,8.95445,8.97125,8.8632,8.88475
2020-10-08,8.8831,8.89517,8.85763,8.86445
2020-10-09,8.8696,8.8811,8.783,8.7839
2020-10-12,8.8104,8.82528,8.7827,8.7957
2020-10-13,8.80445,8.8408,8.7561,8.83692
2020-10-14,8.8272,8.84275,8.7954,8.82195
2020-10-15,8.82215,8.89517,8.81335,8.87445
2020-10-16,8.8661,8.88953,8.81235,8.85115
2020-10-19,8.87805,8.8932,8.78,8.8294
2020-10-20,8.82725,8.84126,8.73715,8.74945
2020-10-21,8.7438,8.75472,8.7022,8.7309
2020-10-22,8.7281,8.78615,8.72335,8.76915
2020-10-23,8.7667,8.79505,8.7338,8.7494
2020-10-26,8.7582,8.7879,8.73175,8.74525
2020-10-27,8.7437,8.76445,8.6903,8.7265
2020-10-28,8.72885,8.86318,8.72274,8.84875
2020-10-29,8.8433,8.94858,8.82515,8.93149
2020-10-30,8.9321,8.94775,8.8494,8.89825
2020-11-02,8.90435,8.94783,8.87801,8.9056
2020-11-03,8.9048,8.9154,8.82055,8.8284
2020-11-04,8.82265,8.94635,8.76875,8.78655
2020-11-05,8.7821,8.80387,8.66345,8.69015
2020-11-06,8.7154,8.7282,8.62455,8.63148
2020-11-09,8.63755,8.6518,8.55478,8.62785
2020-11-10,8.62485,8.6541,8.5805,8.61515
2020-11-11,8.63595,8.67575,8.59895,8.6239
2020-11-12,8.6359,8.67243,8.59679,8.6453
2020-11-13,8.64195,8.7082,8.63295,8.6924
2020-11-16,8.6767,8.68795,8.5751,8.6205
2020-11-17,8.6184,8.64135,8.5877,8.6291
2020-11-18,8.62625,8.63721,8.57945,8.59635
2020-11-19,8.6017,8.6578,8.5853,8.59845
2020-11-20,8.59645,8.62545,8.5822,8.6215
2020-11-23,8.6183,8.67205,8.5778,8.628
2020-11-24,8.61945,8.63809,8.53812,8.5489
2020-11-25,8.5671,8.5671,8.48525,8.49695
2020-11-26,8.5062,8.5497,8.48655,8.52505
2020-11-27,8.5254,8.5394,8.48203,8.49495
2020-11-30,8.51545,8.58685,8.44443,8.56935
2020-12-01,8.57355,8.58319,8.4721,8.4785
2020-12-02,8.47985,8.5522,8.4614,8.46555
2020-12-03,8.4684,8.4995,8.41225,8.4495
2020-12-04,8.4547,8.46361,8.418,8.45595
2020-12-07,8.45475,8.52295,8.35305,8.40075
2020-12-08,8.3994,8.49465,8.39345,8.4746
2020-12-09,8.47425,8.5135,8.4339,8.48575
2020-12-10,8.4851,8.50125,8.4256,8.4425
2020-12-11,8.4364,8.49051,8.4201,8.4571
2020-12-14,8.4226,8.4649,8.36413,8.405
2020-12-15,8.40775,8.4215,8.3643,8.3837
2020-12-16,8.38115,8.40649,8.3279,8.3556
2020-12-17,8.355,8.35755,8.24255,8.27475
2020-12-18,8.27025,8.30649,8.245,8.25475
2020-12-21,8.2839,8.4346,8.2392,8.24615
2020-12-22,8.24635,8.35145,8.24261,8.33895
2020-12-23,8.3395,8.35455,8.2772,8.292
2020-12-24,8.30675,8.31153,8.24745,8.2585
2020-12-25,8.2585,8.26245,8.23415,8.2535
2020-12-28,8.2644,8.2958,8.21682,8.2768
2020-12-29,8.27655,8.29393,8.1781,8.20185
2020-12-30,8.2102,8.21286,8.1658,8.1972
2020-12-31,8.1959,8.2347,8.1493,8.22945
2021-01-01,8.2115,8.2244,8.2078,8.2244
2021-01-04,8.2052,8.25653,8.16225,8.2528
2021-01-05,8.2447,8.2569,8.16918,8.17895
2021-01-06,8.1844,8.21377,8.12495,8.16595
2021-01-07,8.17385,8.2335,8.15625,8.18915
2021-01-08,8.19405,8.25238,8.17985,8.2406
2021-01-11,8.2397,8.32785,8.23108,8.30555
2021-01-12,8.30205,8.32071,8.24325,8.2441
2021-01-13,8.2463,8.3623,8.2338,8.34895
2021-01-14,8.348,8.36007,8.29095,8.3094
2021-01-15,8.31125,8.40335,8.28995,8.39275
2021-01-18,8.39125,8.4338,8.3761,8.38595
2021-01-19,8.3919,8.40664,8.31298,8.3464
2021-01-20,8.3468,8.3855,8.3188,8.35255
2021-01-21,8.3525,8.3546,8.2642,8.2705
2021-01-22,8.2774,8.3053,8.26165,8.2966
2021-01-25,8.30475,8.3261,8.25025,8.28415
2021-01-26,8.2901,8.33385,8.2745,8.30015
2021-01-27,8.30005,8.4016,8.28928,8.36295
2021-01-28,8.35825,8.39948,8.3179,8.33545
2021-01-29,8.33025,8.38095,8.31605,8.36055
2021-02-01,8.35595,8.4354,8.3556,8.42815
2021-02-02,8.42765,8.44775,8.39125,8.39759
2021-02-03,8.40165,8.43965,8.3829,8.40355
2021-02-04,8.4058,8.47649,8.39321,8.46655
2021-02-05,8.45625,8.4853,8.36903,8.3735
2021-02-08,8.3901,8.4178,8.37008,8.3911
2021-02-09,8.39185,8.39995,8.31678,8.3253
2021-02-10,8.32145,8.33485,8.27905,8.31845
2021-02-11,8.3272,8.33375,8.29731,8.3224
2021-02-12,8.3301,8.34905,8.29845,8.3046
2021-02-15,8.30075,8.3092,8.26455,8.28215
2021-02-16,8.28175,8.3029,8.25355,8.2913
2021-02-17,8.2884,8.35115,8.28635,8.32695
2021-02-18,8.3279,8.3514,8.29605,8.31165
2021-02-19,8.3204,8.3219,8.26113,8.2775
2021-02-22,8.2845,8.3095,8.2514,8.2762
2021-02-23,8.27625,8.3174,8.2558,8.2812
2021-02-24,8.29095,8.33675,8.26181,8.27245
2021-02-25,8.2727,8.30695,8.20578,8.2913
2021-02-26,8.2914,8.4467,8.2819,8.4385
2021-03-01,8.43855,8.4944,8.3972,8.42445
2021-03-02,8.42735,8.4718,8.37315,8.37925
2021-03-03,8.37895,8.42545,8.35553,8.4227
2021-03-04,8.4222,8.50578,8.41237,8.4999
2021-03-05,8.4905,8.5678,8.48501,8.53225
2021-03-08,8.5362,8.5922,8.51345,8.5856
2021-03-09,8.58475,8.5963,8.49317,8.49945
2021-03-10,8.5096,8.54613,8.47595,8.4786
2021-03-11,8.49045,8.50521,8.4352,8.44695
2021-03-12,8.4469,8.5266,8.43815,8.4827
2021-03-15,8.47376,8.54975,8.46815,8.51235
2021-03-16,8.51445,8.5383,8.4792,8.49785
2021-03-17,8.4993,8.5308,8.4458,8.4523
2021-03-18,8.4573,8.53035,8.43476,8.5179
2021-03-19,8.51765,8.5806,8.4872,8.544
2021-03-22,8.55575,8.5796,8.50008,8.50905
2021-03-23,8.50745,8.60311,8.4999,8.59405
2021-03-24,8.5906,8.63731,8.5788,8.61475
2021-03-25,8.6186,8.67535,8.59705,8.65629
2021-03-26,8.65565,8.66585,8.6296,8.63775
2021-03-29,8.64785,8.71045,8.6384,8.6962
2021-03-30,8.69725,8.76515,8.67995,8.7377
2021-03-31,8.7443,8.7531,8.7057,8.7299
2021-04-01,8.7303,8.76275,8.70105,8.7124
2021-04-02,8.71425,8.73885,8.70435,8.72685
2021-04-05,8.7193,8.7596,8.6942,8.70495
2021-04-06,8.7005,8.72175,8.6028,8.61305
2021-04-07,8.61715,8.63385,8.5833,8.6218
2021-04-08,8.63045,8.6362,8.53046,8.53275
2021-04-09,8.5431,8.5781,8.52799,8.54045
2021-04-12,8.5461,8.58666,8.53753,8.57285
2021-04-13,8.5711,8.59756,8.5093,8.51005
2021-04-14,8.51125,8.5138,8.45085,8.4662
2021-04-15,8.4531,8.47905,8.4395,8.4437
2021-04-16,8.4507,8.46705,8.4163,8.433
2021-04-19,8.44935,8.47686,8.37745,8.40015
2021-04-20,8.40015,8.4452,8.35988,8.43415
2021-04-21,8.4355,8.479,8.40384,8.40785
2021-04-22,8.41055,8.45158,8.38533,8.43209
2021-04-23,8.4569,8.4583,8.3778,8.38595
2021-04-26,8.38225,8.4133,8.36483,8.3792
2021-04-27,8.40785,8.42165,8.36935,8.3754
2021-04-28,8.37995,8.39851,8.3323,8.33909
2021-04-29,8.3413,8.38949,8.31818,8.37245
2021-04-30,8.3723,8.47291,8.3611,8.47065
2021-05-03,8.45615,8.481,8.40705,8.4157
2021-05-04,8.42655,8.49792,8.41225,8.48145
2021-05-05,8.48215,8.5071,8.46625,8.485
2021-05-06,8.48645,8.50156,8.42415,8.4263
2021-05-07,8.42905,8.43385,8.30165,8.30375
2021-05-10,8.31745,8.35025,8.30145,8.3454
2021-05-11,8.3446,8.35855,8.2942,8.32034
2021-05-12,8.3228,8.43355,8.3124,8.4305
2021-05-13,8.43025,8.45725,8.3907,8.40235
2021-05-14,8.3909,8.4196,8.3255,8.3319
2021-05-17,8.337,8.3693,8.3192,8.3311
2021-05-18,8.3441,8.3561,8.27299,8.2828
2021-05-19,8.2804,8.3732,8.26579,8.34785
2021-05-20,8.3505,8.36225,8.29595,8.3016
2021-05-21,8.30825,8.3447,8.2699,8.3222
2021-05-24,8.3165,8.3429,8.30849,8.3123
2021-05-25,8.3113,8.32035,8.24949,8.25815
2021-05-26,8.2599,8.32302,8.24564,8.31452
2021-05-27,8.31615,8.33085,8.26482,8.27205
2021-05-28,8.2757,8.34466,8.2709,8.3058
2021-05-31,8.3013,8.32305,8.2876,8.2977
2021-06-01,8.29835,8.29878,8.2465,8.2735
2021-06-02,8.2735,8.2999,8.2583,8.26695
2021-06-03,8.265,8.34131,8.26325,8.3351
2021-06-04,8.3619,8.3619,8.2646,8.27325
2021-06-07,8.2958,8.2958,8.25635,8.26373
2021-06-08,8.2635,8.2887,8.25292,8.2705
2021-06-09,8.26965,8.28053,8.2343,8.26085
2021-06-10,8.26155,8.28946,8.2418,8.24915
2021-06-11,8.2562,8.33632,8.2359,8.3147
2021-06-14,8.31885,8.33855,8.30761,8.32455
2021-06-15,8.32885,8.34312,8.29495,8.32385
2021-06-16,8.3259,8.46,8.319,8.4566
2021-06-17,8.45715,8.565,8.44409,8.5538
2021-06-18,8.52685,8.6427,8.52685,8.61115
2021-06-21,8.61865,8.64005,8.52455,8.52975
2021-06-22,8.5423,8.567,8.4678,8.4778
2021-06-23,8.4769,8.4978,8.45445,8.4829
2021-06-24,8.49825,8.50275,8.45279,8.46915
2021-06-25,8.4736,8.49609,8.44374,8.49325
2021-06-28,8.49565,8.5208,8.45975,8.51498
2021-06-29,8.5137,8.55409,8.51003,8.52831
2021-06-30,8.5274,8.5716,8.49893,8.5502
2021-07-01,8.5542,8.58767,8.5459,8.5791
2021-07-02,8.57695,8.6169,8.53326,8.5409
2021-07-05,8.5419,8.56326,8.53641,8.55285
2021-07-06,8.55215,8.61725,8.52105,8.5942
2021-07-07,8.5959,8.6475,8.5699,8.6238
2021-07-08,8.622,8.64315,8.56425,8.59905
2021-07-09,8.5906,8.61477,8.5667,8.5734
2021-07-12,8.57635,8.62112,8.56065,8.58685
2021-07-13,8.58745,8.66005,8.56655,8.6558
2021-07-14,8.6571,8.67125,8.61458,8.61715
2021-07-15,8.6171,8.68655,8.61572,8.667
2021-07-16,8.66455,8.68939,8.65439,8.6808
2021-07-19,8.67305,8.72768,8.66999,8.6871
2021-07-20,8.68985,8.73415,8.67913,8.70315
2021-07-21,8.70065,8.73495,8.67985,8.6886
2021-07-22,8.69665,8.70075,8.64425,8.68045
2021-07-23,8.6873,8.70505,8.6701,8.68755
2021-07-26,8.69205,8.70125,8.6206,8.6235
2021-07-27,8.6379,8.66129,8.5962,8.6291
2021-07-28,8.6337,8.6558,8.59009,8.60075
2021-07-29,8.6004,8.60565,8.54228,8.55676
2021-07-30,8.549,8.61322,8.54115,8.594
2021-08-02,8.58995,8.63455,8.5655,8.5989
2021-08-03,8.6058,8.61667,8.5717,8.59775
2021-08-04,8.59645,8.6142,8.56599,8.61075
2021-08-05,8.6112,8.61965,8.59845,8.61625
2021-08-06,8.6153,8.67425,8.60536,8.67
2021-08-09,8.66305,8.71075,8.6592,8.7074
2021-08-10,8.70145,8.7251,8.68665,8.7174
2021-08-11,8.71735,8.7358,8.6749,8.68435
2021-08-12,8.68265,8.69648,8.6587,8.69125
2021-08-13,8.6869,8.69796,8.62535,8.64305
2021-08-16,8.64125,8.66971,8.6239,8.6552
2021-08-17,8.6533,8.7709,8.6484,8.75634
2021-08-18,8.75655,8.76561,8.69621,8.7319
2021-08-19,8.73665,8.812,8.72306,8.80212
2021-08-20,8.80755,8.85495,8.7903,8.8023
2021-08-23,8.8079,8.81685,8.6992,8.71336
2021-08-24,8.7194,8.7248,8.67486,8.69106
2021-08-25,8.6994,8.72243,8.6686,8.6822
2021-08-26,8.6821,8.73087,8.68155,8.70535
2021-08-27,8.7168,8.72295,8.633,8.64085
2021-08-30,8.6428,8.6528,8.61445,8.62615
2021-08-31,8.6226,8.645,8.57971,8.62434
2021-09-01,8.6236,8.64734,8.59162,8.6111
2021-09-02,8.6109,8.6201,8.56585,8.5701
2021-09-03,8.57525,8.58205,8.53259,8.54535
2021-09-06,8.55029,8.5801,8.54148,8.56586
2021-09-07,8.56615,8.59807,8.54186,8.59153
2021-09-08,8.59115,8.63245,8.58325,8.63125
2021-09-09,8.62745,8.6448,8.58572,8.61108
2021-09-10,8.60925,8.6396,8.59293,8.6335
2021-09-13,8.6274,8.65986,8.5944,8.60155
2021-09-14,8.60895,8.61434,8.55344,8.60775
2021-09-15,8.6034,8.61707,8.56625,8.58195
2021-09-16,8.57575,8.65237,8.57506,8.6197
2021-09-17,8.63105,8.6901,8.6026,8.68235
2021-09-20,8.67425,8.74664,8.6729,8.6778
2021-09-21,8.67565,8.69398,8.6525,8.69178
2021-09-22,8.67945,8.70662,8.6401,8.70005
2021-09-23,8.69345,8.70203,8.61655,8.6301
2021-09-24,8.6334,8.669,8.62095,8.6494
2021-09-27,8.65324,8.7133,8.62784,8.71185
2021-09-28,8.7021,8.75125,8.6965,8.7358
2021-09-29,8.7337,8.81255,8.72258,8.80775
2021-09-30,8.8078,8.81096,8.73755,8.76325
2021-10-01,8.75845,8.791,8.73845,8.74995
2021-10-04,8.7516,8.75825,8.69935,8.7298
2021-10-05,8.7241,8.79135,8.71686,8.7413
2021-10-06,8.742,8.8277,8.73615,8.80445
2021-10-07,8.80255,8.8099,8.7654,8.78785
2021-10-08,8.78515,8.80585,8.71072,8.7383
2021-10-11,8.735,8.7762,8.71855,8.7702
2021-10-12,8.7675,8.79295,8.7409,8.7859
2021-10-13,8.7841,8.7969,8.6866,8.68838
2021-10-14,8.69125,8.69374,8.59935,8.63486
2021-10-15,8.63625,8.65445,8.60275,8.61255
2021-10-18,8.61382,8.67229,8.598,8.6568
2021-10-19,8.65829,8.66514,8.5877,8.63305
2021-10-20,8.633,8.63795,8.58139,8.59125
2021-10-21,8.59179,8.61475,8.57297,8.60711
2021-10-22,8.60827,8.63375,8.56079,8.58412
2021-10-25,8.6102,8.6338,8.56163,8.60815
2021-10-26,8.6082,8.63825,8.58785,8.62145
2021-10-27,8.62132,8.63074,8.5534,8.5858
2021-10-28,8.5858,8.60655,8.51285,8.51582
2021-10-29,8.51579,8.6091,8.50645,8.59015
2021-11-01,8.5896,8.6161,8.5114,8.51974
2021-11-02,8.52038,8.58049,8.51083,8.57035
2021-11-03,8.5696,8.6019,8.52215,8.5346
2021-11-04,8.53596,8.6053,8.52375,8.58675
2021-11-05,8.58781,8.6093,8.5589,8.57085
2021-11-08,8.5628,8.62645,8.55375,8.57775
2021-11-09,8.5776,8.59685,8.53775,8.5747
2021-11-10,8.5744,8.7117,8.5729,8.7037
2021-11-11,8.70375,8.7345,8.68604,8.7048
2021-11-12,8.7053,8.7712,8.68335,8.76925
2021-11-15,8.75825,8.80713,8.72935,8.80035
2021-11-16,8.80035,8.90005,8.77935,8.89531
2021-11-17,8.8903,8.9396,8.83819,8.86519
2021-11-18,8.8633,8.9032,8.84058,8.86595
2021-11-19,8.8662,8.97588,8.86,8.94945
2021-11-22,8.9364,9.01435,8.93575,8.99895
2021-11-23,8.99655,9.05595,8.97145,9.04475
2021-11-24,9.0409,9.1441,9.02945,9.1336
2021-11-25,9.1334,9.1334,9.05705,9.08759
2021-11-26,9.0874,9.18379,9.0242,9.16165
2021-11-29,9.1338,9.1709,9.06185,9.0694
2021-11-30,9.0699,9.1262,8.99145,9.0252
2021-12-01,9.025,9.0962,8.99424,9.0802
2021-12-02,9.0772,9.11135,9.02595,9.05408
2021-12-03,9.05345,9.18355,9.04195,9.1397
2021-12-06,9.15815,9.17142,9.07166,9.0958
2021-12-07,9.0954,9.14049,9.0505,9.1028
2021-12-08,9.10945,9.1357,9.01854,9.0408
2021-12-09,9.04085,9.09818,9.03105,9.06135
2021-12-10,9.0612,9.0998,9.03092,9.05475
2021-12-13,9.0531,9.10992,9.04565,9.09605
2021-12-14,9.0959,9.14954,9.06547,9.1418
2021-12-15,9.14185,9.17013,9.07215,9.0839
2021-12-16,9.08245,9.1004,9.00451,9.03795
2021-12-17,9.0378,9.1529,9.0172,9.1362
2021-12-20,9.1389,9.1705,9.11267,9.14235
2021-12-21,9.14845,9.16895,9.11104,9.1356
2021-12-22,9.12965,9.16229,9.0705,9.08325
2021-12-23,9.08265,9.1342,9.07138,9.08495
