date,open,high,low,close
2016-04-11,13141.0,13152.0,13110.0,13115.0
2016-04-12,13112.5,13138.0,13110.0,13120.0
2016-04-13,13083.0,13157.5,13053.0,13105.0
2016-04-14,13170.0,13253.0,13150.0,13180.0
2016-04-15,13178.0,13204.0,13145.0,13185.0
2016-04-18,13213.0,13233.0,13170.0,13175.0
2016-04-19,13180.0,13180.0,13115.0,13165.0
2016-04-20,13126.0,13175.0,13105.0,13165.0
2016-04-21,13140.0,13190.0,13135.0,13170.0
2016-04-22,13144.0,13213.0,13140.0,13205.0
2016-04-25,13218.5,13222.5,13190.0,13195.0
2016-04-26,13203.0,13233.0,13185.0,13195.0
2016-04-27,13203.0,13240.0,13152.0,13200.0
2016-04-28,13204.0,13208.0,13163.0,13170.0
2016-04-29,13180.0,13245.0,13179.0,13185.0
2016-05-02,13187.5,13205.0,13115.0,13115.0
2016-05-03,13183.0,13200.0,13093.0,13200.0
2016-05-04,13197.5,13330.0,13190.0,13245.0
2016-05-05,13271.0,13401.0,13240.0,13240.0
2016-05-06,13333.0,13375.0,13240.0,13240.5
2016-05-09,13325.0,13350.0,13275.0,13290.0
2016-05-10,13373.0,13373.0,13240.5,13295.0
2016-05-11,13255.0,13340.0,13247.0,13305.0
2016-05-12,13305.0,13310.0,13275.0,13310.0
2016-05-13,13294.0,13330.0,13294.0,13310.0
2016-05-16,13360.0,13360.0,13301.0,13307.5
2016-05-17,13310.0,13310.0,13270.0,13297.5
2016-05-18,13297.0,13393.0,13297.0,13389.0
2016-05-19,13385.0,13595.0,13385.0,13565.0
2016-05-20,13583.0,13680.0,13557.0,13615.0
2016-05-23,13620.0,13705.0,13573.0,13585.0
2016-05-24,13588.0,13720.0,13560.0,13690.0
2016-05-25,13628.0,13675.0,13580.0,13665.0
2016-05-26,13618.0,13630.0,13583.0,13599.5
2016-05-27,13560.0,13630.0,13540.0,13585.0
2016-05-30,13558.0,13655.0,13558.0,13646.5
2016-05-31,13643.0,13660.0,13588.0,13615.0
2016-06-01,13655.0,13713.0,13630.0,13687.5
2016-06-02,13685.0,13698.0,13548.0,13660.0
2016-06-03,13610.0,13620.0,13465.0,13467.5
2016-06-06,13445.0,13493.0,13368.0,13380.0
2016-06-07,13375.0,13403.0,13234.0,13270.0
2016-06-08,13250.0,13275.0,13220.0,13265.0
2016-06-09,13230.0,13303.0,13215.0,13265.0
2016-06-10,13273.0,13325.0,13235.0,13297.5
2016-06-13,13295.0,13365.0,13278.5,13295.0
2016-06-14,13305.0,13382.5,13275.0,13365.0
2016-06-15,13410.0,13428.0,13365.0,13390.0
2016-06-16,13345.0,13400.0,13270.0,13395.0
2016-06-17,13373.0,13378.0,13325.0,13337.5
2016-06-20,13339.0,13339.0,13239.0,13260.0
2016-06-21,13258.0,13300.0,13206.5,13237.5
2016-06-22,13248.0,13308.0,13248.0,13285.0
2016-06-23,13288.0,13288.0,13208.0,13265.0
2016-06-24,13241.0,13548.0,13201.0,13380.0
2016-06-27,13503.0,13585.0,13293.0,13340.0
2016-06-28,13298.0,13340.0,13145.0,13175.0
2016-06-29,13179.0,13210.0,13118.0,13177.5
2016-06-30,13177.5,13220.0,13177.5,13215.0
2016-07-01,13183.0,13183.0,13055.0,13055.0
2016-07-04,13135.0,13150.0,13075.0,13125.0
2016-07-05,13130.0,13178.0,13125.0,13125.0
2016-07-06,13250.0,13250.0,13125.0,13130.0
2016-07-07,13125.0,13223.0,13125.0,13125.0
2016-07-08,13218.0,13243.0,13120.0,13122.5
2016-07-11,13140.0,13140.0,13050.0,13095.0
2016-07-12,13123.0,13165.0,13112.5,13115.0
2016-07-13,13127.0,13127.0,13072.0,13095.0
2016-07-14,13086.0,13104.0,13061.0,13095.0
2016-07-15,13057.0,13103.0,13057.0,13087.5
2016-07-18,13090.0,13165.0,13074.0,13087.5
2016-07-19,13089.0,13097.0,13049.0,13089.0
2016-07-20,13108.0,13130.0,13080.0,13110.0
2016-07-21,13113.0,13131.0,13077.0,13100.0
2016-07-22,13119.0,13134.0,13090.0,13110.0
2016-07-25,13135.0,13155.0,13118.0,13140.0
2016-07-26,13189.0,13189.0,13139.0,13170.0
2016-07-27,13150.0,13170.0,13113.0,13135.0
2016-07-28,13093.0,13115.0,13085.0,13102.5
2016-07-29,13083.0,13147.0,13080.0,13098.5
2016-08-01,13071.5,13087.5,13042.5,13054.0
2016-08-02,13030.0,13095.0,13030.0,13095.0
2016-08-03,13105.0,13128.0,13098.0,13127.5
2016-08-04,13129.0,13165.0,13129.0,13160.0
2016-08-05,13112.0,13121.0,13104.0,13121.0
2016-08-08,13113.0,13176.0,13112.0,13125.0
2016-08-09,13131.5,13138.0,13114.0,13120.0
2016-08-10,13103.0,13126.0,13093.0,13125.0
2016-08-11,13097.0,13129.0,13094.0,13128.0
2016-08-12,13103.0,13130.0,13093.0,13130.0
2016-08-15,13115.0,13130.0,13088.0,13130.0
2016-08-16,13117.5,13117.5,13064.0,13100.0
2016-08-17,13106.0,13135.0,13096.0,13125.0
2016-08-18,13115.0,13128.0,13100.0,13100.0
2016-08-19,13114.0,13188.0,13099.0,13165.0
2016-08-22,13188.0,13253.0,13188.0,13220.0
2016-08-23,13222.5,13235.0,13200.0,13224.5
2016-08-24,13237.0,13290.5,13237.0,13255.0
2016-08-25,13297.5,13297.5,13239.5,13245.0
2016-08-26,13250.5,13263.5,13202.5,13215.0
2016-08-29,13215.0,13302.5,13215.0,13265.0
2016-08-30,13262.5,13289.5,13242.5,13277.5
2016-08-31,13290.0,13295.0,13235.0,13270.0
2016-09-01,13276.5,13299.5,13268.0,13268.0
2016-09-02,13272.5,13277.5,13233.5,13247.0
2016-09-05,13178.5,13192.5,13140.5,13152.5
2016-09-06,13146.5,13185.5,13125.0,13125.0
2016-09-07,13057.5,13107.5,13057.5,13100.0
2016-09-08,13070.5,13118.5,13046.0,13062.5
2016-09-09,13065.0,13110.0,13065.0,13110.0
2016-09-12,13103.0,13198.0,13099.0,13105.0
2016-09-13,13195.0,13250.0,13107.5,13250.0
2016-09-14,13247.5,13247.5,13204.0,13205.5
2016-09-15,13195.0,13205.0,13165.0,13175.0
2016-09-16,13127.0,13157.5,13092.0,13157.5
2016-09-19,13157.0,13174.0,13156.0,13156.0
2016-09-20,13161.0,13171.0,13138.0,13142.0
2016-09-21,13142.0,13177.0,13135.5,13135.5
2016-09-22,13077.5,13112.5,13041.0,13090.0
2016-09-23,13077.5,13104.5,13045.5,13092.5
2016-09-26,13053.5,13095.5,13025.0,13030.0
2016-09-27,13038.0,13039.0,12914.0,12955.0
2016-09-28,12939.0,12960.0,12917.0,12945.0
2016-09-29,12937.0,12988.0,12934.0,12970.0
2016-09-30,12965.0,13051.0,12965.0,13047.5
2016-10-03,13050.0,13060.0,12962.0,12980.0
2016-10-04,12982.0,12998.5,12976.5,12987.5
2016-10-05,13025.5,13033.5,12988.0,13010.0
2016-10-06,13007.5,13025.0,12987.0,13025.0
2016-10-07,13016.5,13023.5,12925.0,12925.0
2016-10-10,12974.5,12987.5,12919.5,12977.5
2016-10-11,12988.5,13067.5,12973.5,13012.5
2016-10-12,13027.5,13047.5,13010.0,13015.0
2016-10-13,13031.0,13103.0,13018.0,13080.0
2016-10-14,13070.0,13087.0,13024.0,13045.0
2016-10-17,13055.0,13089.0,13043.0,13070.0
2016-10-18,13067.5,13133.0,13009.0,13030.0
2016-10-19,13004.0,13025.0,12986.0,13012.5
2016-10-21,13010.0,13060.0,13010.0,13042.5
2016-10-24,13050.0,13051.0,13000.0,13012.5
2016-10-25,13018.0,13030.0,12994.0,13004.5
2016-10-26,12995.0,13019.0,12990.0,13007.5
2016-10-27,13023.0,13055.0,13012.0,13033.0
2016-10-28,13062.0,13078.0,13039.5,13050.5
2016-10-31,13067.0,13068.0,13017.0,13046.0
2016-11-01,13029.0,13053.0,13023.0,13042.5
2016-11-02,13045.0,13080.0,13045.0,13055.0
2016-11-03,13052.0,13087.5,13040.0,13075.0
2016-11-04,13075.5,13135.0,13064.5,13135.0
2016-11-07,13111.5,13123.5,13074.5,13082.5
2016-11-08,13086.5,13115.5,13065.5,13080.0
2016-11-09,13050.5,13265.0,13040.0,13095.0
2016-11-10,13145.5,13600.5,13097.5,13545.5
2016-11-11,13480.5,13735.5,13262.5,13287.5
2016-11-14,13360.5,13499.5,13270.5,13444.5
2016-11-15,13297.5,13407.5,13237.5,13345.5
2016-11-16,13350.125,13555.25,13245.5,13385.25
2016-11-17,13400.0,13445.5,13345.25,13417.5
2016-11-18,13427.625,13457.875,13325.5,13369.75
2016-11-21,13435.125,13467.75,13367.75,13430.25
2016-11-22,13430.125,13469.875,13394.75,13454.625
2016-11-23,13465.125,13632.875,13448.125,13612.875
2016-11-24,13530.125,13570.125,13407.875,13552.25
2016-11-25,13545.125,13587.5,13504.125,13527.75
2016-11-28,13357.5,13575.5,13352.5,13393.0
2016-11-29,13530.125,13588.0,13507.5,13525.0
2016-11-30,13527.875,13642.0,13527.875,13606.75
2016-12-01,13587.5,13592.875,13509.875,13527.75
2016-12-02,13537.5,13568.375,13411.25,13436.25
2016-12-05,13515.125,13522.875,13387.875,13425.375
2016-12-06,13402.875,13422.875,13272.625,13302.875
2016-12-07,13335.125,13356.875,13284.75,13284.75
2016-12-08,13285.625,13340.625,13271.875,13312.75
2016-12-09,13335.125,13392.0,13298.125,13351.0
2016-12-12,13357.875,13402.5,13247.5,13318.0
2016-12-13,13312.875,13335.125,13247.75,13250.25
2016-12-14,13280.125,13427.0,13265.0,13417.0
2016-12-15,13390.0,13475.25,13317.5,13417.75
2016-12-16,13405.125,13445.25,13365.25,13422.75
2016-12-19,13397.875,13407.875,13362.5,13370.5
2016-12-22,13450.125,13485.0,13415.125,13455.0
2016-12-23,13477.5,13485.0,13388.5,13413.0
2016-12-26,13422.875,13422.875,13415.125,13417.625
2016-12-27,13415.125,13464.75,13199.75,13199.75
2016-12-29,13465.0,13490.125,13450.125,13472.75
2016-12-30,13467.875,13470.5,13407.5,13435.5
2017-01-03,13430.0,13502.75,13430.0,13450.0
2017-01-04,13455.125,13490.125,13347.625,13350.5
2017-01-05,13372.625,13382.625,13297.625,13325.25
2017-01-06,13340.125,13405.25,13317.875,13357.75
2017-01-09,13385.125,13387.625,13292.625,13322.5
2017-01-10,13342.5,13342.5,13272.625,13297.75
2017-01-11,13327.625,13355.75,13225.25,13250.25
2017-01-12,13280.0,13300.375,13260.0,13268.0
2017-01-13,13270.0,13362.75,13265.0,13315.25
2017-01-16,13335.375,13385.0,13317.75,13335.25
2017-01-17,13352.5,13372.625,13330.375,13347.625
2017-01-18,13317.375,13351.25,13317.375,13335.25
2017-01-19,13342.5,13393.25,13342.5,13388.25
2017-01-20,13405.375,13445.0,13365.375,13412.75
2017-01-23,13385.125,13392.5,13340.375,13359.75
2017-01-24,13357.625,13362.625,13292.625,13330.25
2017-01-25,13335.375,13357.625,13320.25,13345.25
2017-01-26,13330.125,13388.0,13300.375,13385.0
2017-01-27,13382.375,13382.375,13340.0,13360.0
2017-01-30,13345.375,13362.625,13322.75,13322.75
2017-01-31,13335.375,13384.75,13322.625,13352.25
2017-02-01,13339.875,13407.25,13339.875,13402.25
2017-02-02,13380.375,13387.625,13330.25,13337.75
2017-02-03,13360.375,13377.625,13289.75,13324.75
2017-02-06,13320.125,13347.625,13288.25,13300.25
2017-02-07,13305.375,13342.75,13299.75,13312.25
2017-02-08,13330.5,13344.875,13291.875,13307.25
2017-02-09,13295.125,13320.125,13262.75,13294.75
2017-02-10,13315.125,13337.25,13286.75,13317.25
2017-02-13,13325.125,13337.875,13312.875,13320.25
2017-02-14,13322.875,13335.25,13302.875,13330.25
2017-02-15,13337.875,13352.0,13307.875,13322.75
2017-02-16,13327.875,13352.75,13302.375,13327.75
2017-02-17,13345.125,13366.0,13303.375,13343.0
2017-02-20,13342.125,13362.875,13337.25,13350.0
2017-02-21,13352.875,13381.25,13342.25,13349.75
2017-02-22,13365.0,13375.875,13327.5,13332.75
2017-02-23,13350.125,13367.875,13309.75,13317.25
2017-02-24,13325.125,13340.125,13324.875,13335.0
2017-02-27,13352.5,13372.625,13328.75,13362.875
2017-02-28,13347.0,13365.0,13325.125,13365.0
2017-03-01,13355.125,13377.125,13322.0,13337.0
2017-03-02,13362.125,13392.75,13352.125,13375.25
2017-03-03,13375.125,13393.0,13345.25,13345.25
2017-03-06,13359.875,13370.125,13327.125,13337.0
2017-03-07,13344.875,13357.125,13325.0,13343.0
2017-03-08,13347.0,13413.0,13322.0,13392.5
2017-03-09,13382.0,13415.0,13362.0,13409.0
2017-03-10,13392.5,13404.875,13345.625,13353.0
2017-03-13,13353.0,13367.125,13334.875,13357.0
2017-03-14,13354.875,13387.125,13349.875,13370.25
2017-03-15,13374.875,13397.25,13270.5,13305.0
2017-03-16,13335.0,13352.0,13308.25,13330.25
2017-03-17,13350.0,13364.875,13322.75,13335.125
2017-03-20,13330.0,13342.5,13296.25,13300.0
2017-03-21,13303.0,13358.25,13292.125,13343.25
2017-03-22,13337.0,13350.125,13315.25,13335.25
2017-03-23,13330.125,13339.75,13304.75,13315.0
2017-03-24,13327.0,13332.125,13275.0,13290.0
2017-03-27,13314.875,13322.375,13285.25,13315.0
2017-03-28,13317.0,13323.0,13296.875,13315.0
2017-03-29,13320.125,13328.875,13302.25,13302.25
2017-03-30,13309.875,13330.125,13297.875,13305.125
2017-03-31,13319.875,13328.125,13308.0,13320.0
2017-04-03,13319.875,13341.0,13313.25,13326.0
2017-04-04,13330.125,13352.875,13323.875,13338.875
2017-04-05,13325.125,13339.75,13322.875,13330.25
2017-04-06,13320.125,13350.125,13317.875,13340.125
2017-04-07,13334.875,13364.875,13302.75,13328.0
2017-04-10,13325.125,13340.125,13232.5,13257.875
2017-04-11,13274.875,13312.125,13264.875,13299.75
2017-04-12,13289.875,13307.0,13262.75,13262.75
2017-04-13,13264.875,13284.75,13250.125,13282.25
2017-04-14,13279.5,13304.0,13271.0,13287.75
2017-04-17,13264.875,13294.75,13257.0,13284.75
2017-04-18,13294.875,13319.75,13294.875,13299.875
2017-04-19,13292.125,13350.0,13289.125,13345.0
2017-04-20,13333.0,13339.125,13310.25,13310.25
2017-04-21,13322.125,13330.25,13312.0,13323.0
2017-04-24,13288.375,13302.125,13275.0,13282.5
2017-04-25,13294.875,13309.875,13265.25,13287.625
2017-04-26,13282.25,13320.25,13272.25,13304.75
2017-04-27,13292.25,13332.0,13284.875,13315.0
2017-04-28,13310.125,13344.75,13304.75,13325.0
2017-05-01,13317.75,13400.25,13317.25,13343.0
2017-05-02,13334.75,13334.75,13295.0,13305.0
2017-05-03,13304.25,13326.25,13287.25,13316.25
2017-05-04,13319.75,13348.0,13315.25,13346.0
2017-05-05,13335.25,13348.75,13318.125,13320.875
2017-05-08,13327.25,13334.25,13296.75,13323.0
2017-05-09,13319.75,13375.0,13319.75,13368.0
2017-05-10,13362.875,13373.875,13345.0,13355.0
2017-05-11,13370.0,13378.0,13310.0,13318.0
2017-05-12,13334.75,13349.75,13314.625,13322.0
2017-05-15,13319.75,13331.25,13283.0,13285.0
2017-05-16,13298.75,13312.75,13290.25,13293.25
2017-05-17,13292.25,13327.75,13292.25,13327.75
2017-05-18,13340.0,13483.0,13322.125,13392.75
2017-05-19,13402.5,13421.875,13289.75,13297.75
2017-05-22,13302.25,13307.75,13260.0,13260.0
2017-05-23,13286.375,13310.0,13272.75,13309.0
2017-05-24,13322.25,13322.25,13273.0,13278.0
2017-05-25,13280.125,13305.0,13266.0,13298.0
2017-05-26,13302.375,13314.0,13277.75,13313.25
2017-05-29,13307.875,13322.75,13295.25,13303.25
2017-05-30,13322.875,13341.25,13307.5,13312.25
2017-05-31,13322.375,13333.75,13300.25,13300.25
2017-06-01,13310.0,13331.125,13290.125,13295.125
2017-06-02,13309.875,13320.25,13280.25,13290.125
2017-06-05,13297.5,13302.75,13275.25,13286.25
2017-06-06,13284.875,13304.0,13280.125,13300.0
2017-06-07,13307.625,13322.25,13294.75,13319.25
2017-06-08,13317.375,13320.0,13289.0,13295.0
2017-06-09,13300.125,13307.25,13286.75,13302.125
2017-06-12,13293.25,13312.75,13293.25,13302.25
2017-06-13,13305.875,13306.0,13284.25,13291.875
2017-06-14,13292.75,13294.25,13264.125,13284.25
2017-06-15,13277.625,13328.875,13272.5,13309.125
2017-06-16,13304.875,13320.25,13282.125,13283.875
2017-06-19,13297.25,13297.75,13273.75,13292.875
2017-06-20,13299.875,13320.75,13282.75,13320.75
2017-06-21,13309.875,13324.75,13301.25,13308.75
2017-06-22,13314.125,13333.25,13307.0,13325.25
2017-06-23,13330.125,13343.0,13295.0,13295.375
2017-06-26,13302.75,13317.75,13292.75,13297.875
2017-06-27,13305.375,13320.375,13299.75,13310.25
2017-06-28,13316.5,13354.75,13304.125,13317.375
2017-06-29,13320.375,13352.375,13314.75,13344.75
2017-06-30,13340.375,13362.375,7317.25,13333.75
2017-07-03,13334.375,13419.125,13323.375,13417.875
2017-07-04,13386.25,13406.5,13354.125,13371.25
2017-07-05,13351.625,13405.375,13346.625,13368.0
2017-07-06,13370.125,13415.75,13358.25,13390.0
2017-07-07,13384.875,13425.125,13379.75,13407.875
2017-07-10,13403.75,13404.25,13385.25,13396.75
2017-07-11,13399.75,13404.25,13349.875,13354.875
2017-07-12,13382.625,13382.625,13317.875,13321.875
2017-07-13,13337.375,13349.75,13326.75,13332.125
2017-07-14,13337.25,13346.25,13288.875,13300.0
2017-07-17,13309.875,13326.75,13290.25,13300.125
2017-07-18,13309.875,13318.25,13292.75,13305.0
2017-07-19,13292.125,13341.25,13287.375,13313.0
2017-07-20,13314.875,13333.75,13309.0,13314.75
2017-07-21,13314.875,13337.0,13307.75,13328.0
2017-07-24,13320.125,13328.25,13302.25,13308.375
2017-07-25,13318.875,13341.0,13315.625,13341.0
2017-07-26,13328.125,13339.875,13299.75,13307.25
2017-07-27,13317.625,13332.75,13304.75,13318.0
2017-07-28,13317.875,13340.25,13316.25,13337.75
2017-07-31,13327.125,13329.875,13315.0,13315.0
2017-08-01,13319.625,13336.25,13309.25,13322.25
2017-08-02,13322.875,13340.75,13313.25,13324.75
2017-08-03,13327.375,13336.25,13323.25,13330.0
2017-08-04,13322.125,13330.25,13306.25,13319.75
2017-08-07,13323.25,13324.25,13317.25,13320.0
2017-08-08,13319.875,13323.125,13301.25,13321.875
2017-08-09,13317.625,13357.625,13317.625,13347.75
2017-08-10,13346.875,13383.25,13329.25,13370.25
2017-08-11,13352.875,13387.5,13345.75,13352.0
2017-08-14,13348.25,13364.25,13326.25,13343.75
2017-08-15,13345.125,13374.75,13340.25,13364.75
2017-08-16,13385.0,13385.0,13350.0,13352.75
2017-08-17,13363.125,13365.75,13347.875,13364.75
2017-08-18,13370.125,13374.25,13354.75,13361.0
2017-08-21,13367.375,13369.625,13344.75,13349.75
2017-08-22,13349.875,13366.25,13328.75,13335.75
2017-08-23,13335.25,13353.75,13335.125,13335.75
2017-08-24,13348.125,13356.75,13341.75,13341.75
2017-08-25,13342.875,13352.75,13325.625,13327.625
2017-08-28,13335.25,13341.25,13330.0,13334.0
2017-08-29,13344.875,13361.875,13336.75,13358.75
2017-08-30,13345.125,13353.25,13332.75,13341.0
2017-08-31,13342.875,13353.75,13327.625,13327.75
2017-09-01,13324.75,13344.625,13305.0,13337.375
2017-09-04,13347.75,13348.75,13321.875,13333.375
2017-09-05,13332.75,13343.75,13319.75,13330.0
2017-09-06,13333.75,13350.25,13322.25,13327.25
2017-09-07,13329.125,13331.75,13290.25,13296.25
2017-09-08,13292.625,13296.625,13152.25,13159.75
2017-09-11,13167.75,13187.5,13114.75,13175.75
2017-09-12,13187.75,13261.75,13177.625,13216.75
2017-09-13,13205.25,13257.75,13192.75,13250.25
2017-09-14,13237.75,13300.5,13224.25,13270.25
2017-09-15,13267.5,13270.0,13227.125,13255.75
2017-09-18,13252.625,13273.75,13233.25,13273.0
2017-09-19,13255.125,13286.75,13252.75,13262.75
2017-09-20,13267.75,13345.0,13257.25,13335.0
2017-09-21,13320.125,13362.75,13293.25,13320.25
2017-09-22,13327.375,13335.75,13292.75,13292.75
2017-09-25,13306.25,13347.75,13306.25,13342.25
2017-09-26,13332.125,13407.75,13329.625,13385.25
2017-09-27,13382.125,13467.75,13370.25,13439.75
2017-09-28,13440.125,13605.0,13431.75,13459.25
2017-09-29,13475.0,13501.875,13412.625,13464.75
2017-10-02,13465.0,13582.25,13465.0,13557.25
2017-10-03,13580.125,13600.125,13507.25,13512.25
2017-10-04,13502.0,13504.875,13437.25,13459.75
2017-10-05,13482.375,13487.25,13437.5,13482.25
2017-10-06,13474.875,13553.0,13470.625,13512.75
2017-10-09,13493.875,13543.75,13493.875,13532.75
2017-10-10,13507.125,13521.75,13477.875,13490.375
2017-10-11,13497.375,13543.375,13490.125,13525.75
2017-10-12,13515.125,13535.125,13484.875,13520.75
2017-10-13,13512.0,13514.125,13430.375,13433.25
2017-10-16,13454.875,13484.125,13453.125,13477.25
2017-10-17,13477.125,13513.75,13477.125,13502.75
2017-10-18,13504.125,13541.25,13481.25,13517.75
2017-10-19,13512.875,13542.0,13495.75,13496.75
2017-10-20,13507.125,13534.125,13493.25,13524.0
2017-10-23,13531.875,13544.25,13523.125,13544.25
2017-10-24,13527.125,13593.75,13518.875,13572.75
2017-10-25,13570.875,13600.25,13542.625,13577.75
2017-10-26,13560.125,13652.25,13545.875,13649.75
2017-10-27,13643.0,13657.875,13589.25,13595.0
2017-10-30,13592.125,13610.125,13558.25,13583.75
2017-10-31,13567.0,13580.25,13542.875,13555.25
2017-11-01,13565.125,13597.125,13546.25,13551.25
2017-11-02,13565.125,13575.125,13488.25,13493.25
2017-11-03,13510.125,13535.75,13468.0,13533.25
2017-11-06,13539.875,13541.125,13483.75,13486.25
2017-11-07,13497.875,13554.25,13491.875,13541.75
2017-11-08,13525.125,13537.125,13494.75,13504.75
2017-11-09,13504.75,13530.25,13500.75,13530.25
2017-11-10,13515.125,13576.25,13506.125,13550.125
2017-11-13,13545.0,13579.25,13537.125,13564.25
2017-11-14,13544.125,13567.0,13531.125,13552.25
2017-11-15,13546.125,13557.0,13510.0,13544.75
2017-11-16,13544.875,13553.125,13507.75,13512.75
2017-11-17,13522.875,13535.75,13482.5,13509.875
2017-11-20,13517.125,13542.125,13511.875,13533.75
2017-11-21,13528.125,13553.875,13495.25,13502.75
2017-11-22,13514.875,13527.125,13470.25,13500.25
2017-11-23,13494.875,13516.875,13479.25,13481.75
2017-11-24,13500.875,13520.0,13487.875,13505.25
2017-11-27,13515.125,13527.125,13495.25,13508.125
2017-11-28,13522.125,13532.125,13488.125,13512.875
2017-11-29,13510.125,13521.375,13485.75,13518.625
2017-11-30,13519.875,13549.25,13512.125,13547.75
2017-12-01,13539.875,13544.75,13514.75,13534.625
2017-12-04,13532.125,13541.875,13483.25,13490.25
2017-12-05,13506.125,13526.75,13502.125,13526.75
2017-12-06,13520.125,13553.25,13514.875,13548.75
2017-12-07,13553.875,13556.125,13540.875,13547.75
2017-12-08,13550.125,13560.75,13538.25,13556.0
2017-12-11,13542.125,13569.75,13538.25,13540.75
2017-12-12,13543.875,13664.125,13543.625,13615.75
2017-12-13,13601.875,13607.75,13544.125,13546.875
2017-12-14,13564.875,13596.125,13548.75,13556.25
2017-12-15,13565.125,13585.25,13552.75,13574.875
2017-12-18,13593.5,13604.875,13561.5,13581.25
2017-12-19,13586.875,13596.875,13556.125,13585.25
2017-12-20,13582.125,13585.75,13571.0,13573.75
2017-12-21,13550.125,13590.75,13541.875,13578.75
2017-12-22,13565.25,13589.875,13544.875,13557.125
2017-12-26,13565.0,13567.75,13551.125,13555.5
2017-12-27,13553.375,13563.875,13526.375,13561.125
2017-12-28,13555.125,13562.875,13524.75,13527.25
2017-12-29,13540.125,13596.875,13525.125,13542.5
2018-01-02,13529.875,13548.875,13469.75,13492.25
2018-01-03,13494.875,13509.125,13431.25,13438.25
2018-01-04,13464.125,13480.875,13375.0,13421.5
2018-01-05,13408.875,13430.875,13386.875,13410.75
2018-01-08,13431.125,13437.125,13417.75,13422.75
2018-01-09,13422.375,13451.0,13412.125,13438.25
2018-01-10,13439.875,13458.125,13414.0,13440.75
2018-01-11,13431.875,13431.875,13365.75,13370.75
2018-01-12,13357.75,13371.75,13310.75,13323.25
2018-01-15,13324.625,13344.75,13302.0,13309.25
2018-01-16,13326.875,13348.875,13316.625,13321.25
2018-01-17,13316.875,13368.75,13312.875,13342.875
2018-01-18,13347.875,13377.25,13333.75,13340.25
2018-01-19,13335.125,13347.75,13281.75,13322.875
2018-01-22,13325.25,13358.25,13325.25,13348.75
2018-01-23,13322.75,13355.25,13301.75,13343.25
2018-01-24,13332.875,13339.25,13271.75,13292.25
2018-01-25,13287.75,13316.625,13259.375,13305.875
2018-01-26,13299.75,13333.25,13282.75,13282.75
2018-01-29,13316.125,13407.375,13312.875,13392.0
2018-01-30,13385.375,13442.75,13375.25,13390.25
2018-01-31,13390.25,13419.25,13367.75,13393.75
2018-02-01,13393.75,13435.75,13393.75,13400.75
2018-02-02,13407.125,13528.25,13407.125,13505.625
2018-02-05,13492.75,13570.75,13476.75,13570.75
2018-02-06,13555.125,13623.5,13494.25,13548.5
2018-02-07,13548.5,13659.25,13521.25,13647.75
2018-02-08,13647.75,13691.125,13586.75,13653.75
2018-02-09,13653.75,13678.375,13595.0,13612.25
2018-02-12,13616.25,13646.75,13480.75,13594.75
2018-02-13,13594.75,13662.25,13594.75,13632.25
2018-02-14,13632.25,13686.25,13528.25,13560.125
2018-02-15,13582.25,13582.25,13514.625,13555.0
2018-02-16,13517.125,13557.0,13497.75,13546.25
2018-02-19,13555.0,13573.5,13525.0,13556.0
2018-02-20,13556.0,13640.0,13537.125,13570.75
2018-02-21,13570.75,13645.5,13564.125,13616.0
2018-02-22,13616.0,13711.25,13616.0,13678.0
2018-02-23,13678.0,13690.25,13655.25,13663.0
2018-02-26,13665.0,13677.75,13641.25,13653.0
2018-02-27,13653.0,13710.75,13643.25,13668.0
2018-02-28,13668.0,13768.375,13668.0,13738.0
2018-03-01,13738.0,13819.0,13738.0,13782.75
2018-03-02,13743.0,13775.25,13743.0,13775.25
2018-03-05,13753.0,13779.5,13736.5,13758.0
2018-03-06,13758.0,13787.0,13716.75,13768.0
2018-03-07,13768.0,13778.0,13740.75,13762.0
2018-03-08,13762.0,13823.625,13748.5,13780.0
2018-03-09,13780.0,13821.25,13737.75,13777.0
2018-03-12,13758.0,13778.5,13752.75,13765.0
2018-03-13,13765.0,13765.0,13706.75,13746.0
2018-03-14,13746.0,13746.0,13718.25,13735.0
2018-03-15,13730.0,13767.25,13730.0,13765.0
2018-03-16,13745.0,13774.75,13732.25,13740.0
2018-03-19,13745.0,13784.25,13745.0,13764.0
2018-03-20,13764.0,13772.0,13732.25,13758.75
2018-03-21,13743.0,13779.25,13743.0,13760.0
2018-03-22,13758.0,13786.875,13728.0,13748.0
2018-03-23,13748.0,13814.125,13748.0,13775.5
2018-03-26,13780.0,13780.0,13714.125,13735.0
2018-03-27,13735.0,13752.875,13689.875,13740.0
2018-03-28,13740.0,13766.2998,13731.625,13760.0
2018-03-29,13760.0,13771.75,13722.7627,13762.0
2018-03-30,13760.0,13762.0,13737.03711,13760.0
2018-04-02,13760.0,13766.75,13732.7998,13751.0
2018-04-03,13751.0,13768.25,13733.40039,13763.0
2018-04-04,13763.0,13787.0,13738.0,13763.0
2018-04-05,13763.0,13794.90039,13756.2998,13783.7998
2018-04-06,13762.0,13788.7998,13762.0,13768.0
2018-04-09,13768.0,13789.09961,13752.2998,13758.0
2018-04-10,13760.0,13769.90039,13735.0,13748.0
2018-04-11,13748.0,13774.7998,13743.0,13755.0
2018-04-12,13755.0,13784.75,13754.0,13767.0
